Time: 57.045, vx: 9.51224e-08, vy: 0.223145, vz: 0.000993606, vphi: 0.0023461, vtheta: 5.56784e-08, vpsi: 3.53093e-07
Time: 57.093, vx: 1.00456e-07, vy: 0.222816, vz: 0.000915234, vphi: 0.00213881, vtheta: 7.58717e-08, vpsi: 1.39288e-07
Time: 57.143, vx: 1.07388e-07, vy: 0.222235, vz: 0.000645531, vphi: 0.00204235, vtheta: 4.17349e-08, vpsi: -1.68062e-07
Time: 57.192, vx: 1.14115e-07, vy: 0.221812, vz: 0.0102279, vphi: 0.00234317, vtheta: -1.8949e-08, vpsi: -3.19897e-07
Time: 57.245, vx: 1.19304e-07, vy: 0.221144, vz: 0.00996103, vphi: 0.00305365, vtheta: -7.30902e-08, vpsi: -4.94232e-07
Time: 57.299, vx: 1.26081e-07, vy: 0.220364, vz: 0.00752209, vphi: 0.00245916, vtheta: -5.86235e-08, vpsi: -6.38049e-07
Time: 57.358, vx: 1.26244e-07, vy: 0.219463, vz: 0.00387455, vphi: 0.000442204, vtheta: -6.01427e-08, vpsi: -6.75319e-07
Time: 57.417, vx: 1.22705e-07, vy: 0.218512, vz: 0.000421264, vphi: -0.00146135, vtheta: -7.62467e-08, vpsi: -5.88204e-07
Time: 57.474, vx: 1.12404e-07, vy: 0.219144, vz: -0.00202445, vphi: -0.00461427, vtheta: -3.56334e-07, vpsi: -4.07922e-07
Time: 57.533, vx: 8.77422e-08, vy: 0.220907, vz: -0.00350734, vphi: -0.00667487, vtheta: -3.37859e-07, vpsi: 1.07762e-07
Time: 57.584, vx: 5.33426e-08, vy: 0.222012, vz: -0.00397147, vphi: -0.00652325, vtheta: -1.71015e-07, vpsi: 5.99117e-07
Time: 57.642, vx: 1.05476e-08, vy: 0.223528, vz: -0.00371015, vphi: -0.0044888, vtheta: -7.83109e-08, vpsi: 8.82771e-07
Time: 57.7, vx: -3.20689e-08, vy: 0.225054, vz: -0.00323353, vphi: -0.000247386, vtheta: 7.38341e-08, vpsi: 9.46428e-07
Time: 57.755, vx: -7.07216e-08, vy: 0.226672, vz: 0.00722114, vphi: 0.00287873, vtheta: 1.44944e-07, vpsi: 7.05663e-07
Time: 57.8, vx: -9.36578e-08, vy: 0.227846, vz: 0.00768857, vphi: 0.00331036, vtheta: 1.5644e-07, vpsi: 4.33156e-07
Time: 57.846, vx: -1.21648e-07, vy: 0.228499, vz: 0.00627341, vphi: 0.00474792, vtheta: 4.21061e-07, vpsi: -1.11041e-08
Time: 57.894, vx: -1.34952e-07, vy: 0.228372, vz: 0.00353031, vphi: 0.00685329, vtheta: 4.281e-07, vpsi: -2.9901e-07
Time: 57.949, vx: -1.40513e-07, vy: 0.227934, vz: -0.00125547, vphi: 0.00914178, vtheta: 3.42049e-07, vpsi: -7.82267e-07
Time: 58.01, vx: -1.30548e-07, vy: 0.227006, vz: -0.00504665, vphi: 0.0087177, vtheta: 1.74487e-07, vpsi: -1.21487e-06
Time: 58.068, vx: -1.19664e-07, vy: 0.226967, vz: -0.00618017, vphi: 0.00490206, vtheta: -1.11816e-07, vpsi: -1.45779e-06
Time: 58.104, vx: -1.15994e-07, vy: 0.227156, vz: -0.00612787, vphi: 0.00200701, vtheta: -2.41913e-07, vpsi: -1.48741e-06
Time: 58.165, vx: -1.19654e-07, vy: 0.228064, vz: -0.00516897, vphi: -0.00307045, vtheta: -2.76877e-07, vpsi: -1.21795e-06
Time: 58.227, vx: -1.34079e-07, vy: 0.227552, vz: -0.00445017, vphi: -0.00554486, vtheta: 7.87945e-08, vpsi: -5.14308e-07
Time: 58.286, vx: -1.52469e-07, vy: 0.227889, vz: -0.00347562, vphi: -0.00604315, vtheta: 6.29001e-08, vpsi: 1.02782e-07
Time: 58.338, vx: -1.61638e-07, vy: 0.228803, vz: -0.00239433, vphi: -0.00555802, vtheta: 1.2075e-07, vpsi: 6.47896e-07
Time: 58.382, vx: -1.65703e-07, vy: 0.229696, vz: 0.00815744, vphi: -0.00508357, vtheta: 3.62666e-08, vpsi: 9.38282e-07
Time: 58.442, vx: -1.72848e-07, vy: 0.230988, vz: 0.00912156, vphi: -0.00214258, vtheta: 1.50391e-07, vpsi: 1.17782e-06
Time: 58.506, vx: -1.71274e-07, vy: 0.231101, vz: 0.0150297, vphi: 0.00722721, vtheta: 3.83923e-07, vpsi: 9.51619e-07
Time: 58.565, vx: -1.58683e-07, vy: 0.231859, vz: 0.012051, vphi: 0.0096264, vtheta: 2.24598e-07, vpsi: 3.40003e-07
Time: 58.614, vx: -1.38815e-07, vy: 0.232401, vz: 0.00904104, vphi: 0.00791725, vtheta: 1.67886e-07, vpsi: -1.67212e-07
Time: 58.679, vx: -1.04096e-07, vy: 0.231341, vz: 0.00225179, vphi: 0.00646198, vtheta: 2.28336e-07, vpsi: -8.0822e-07
Time: 58.74, vx: -6.62971e-08, vy: 0.229732, vz: -0.00457784, vphi: 0.00522365, vtheta: 1.48351e-07, vpsi: -1.09411e-06
Time: 58.793, vx: -4.52265e-08, vy: 0.229421, vz: -0.00668755, vphi: 0.00399474, vtheta: -1.27211e-07, vpsi: -1.15889e-06
Time: 58.86, vx: -4.11245e-09, vy: 0.229715, vz: -0.00839291, vphi: -0.00107023, vtheta: -3.80519e-07, vpsi: -1.06726e-06
Time: 58.926, vx: 1.55189e-08, vy: 0.22968, vz: -0.00903639, vphi: -0.00507165, vtheta: -3.16436e-07, vpsi: -4.69366e-07
Time: 58.98, vx: 1.33755e-08, vy: 0.229138, vz: -0.00841618, vphi: -0.00465425, vtheta: -1.78767e-07, vpsi: 7.84991e-08
Time: 59.041, vx: 4.5606e-09, vy: 0.228634, vz: -0.00694999, vphi: -0.00104927, vtheta: -6.18976e-08, vpsi: 4.94563e-07
Time: 59.095, vx: -1.57547e-09, vy: 0.228545, vz: -0.0054692, vphi: 0.00184501, vtheta: -9.97625e-09, vpsi: 6.21106e-07
Time: 59.151, vx: -6.20848e-09, vy: 0.228547, vz: -0.00394713, vphi: 0.00427374, vtheta: 3.42891e-08, vpsi: 4.81592e-07
Time: 59.216, vx: -6.99719e-09, vy: 0.228261, vz: -0.00268451, vphi: 0.00521324, vtheta: 8.24674e-08, vpsi: 2.01733e-07
Time: 59.276, vx: -3.55005e-09, vy: 0.227719, vz: -0.00155813, vphi: 0.00358687, vtheta: 9.79103e-08, vpsi: -1.16703e-07
Time: 59.34, vx: 3.34631e-09, vy: 0.226524, vz: -0.000436993, vphi: 0.00133394, vtheta: 1.03286e-07, vpsi: -3.34643e-07
Time: 59.401, vx: 1.09708e-08, vy: 0.22666, vz: 9.0856e-05, vphi: -0.00213861, vtheta: -6.94579e-08, vpsi: -3.23004e-07
Time: 59.464, vx: 1.62763e-08, vy: 0.226638, vz: 0.000424398, vphi: -0.00415017, vtheta: -7.07908e-08, vpsi: -6.56384e-08
Time: 59.521, vx: 1.69532e-08, vy: 0.226635, vz: 0.000594504, vphi: -0.00423747, vtheta: -8.98646e-08, vpsi: 2.76952e-07
Time: 59.56, vx: 1.38973e-08, vy: 0.226458, vz: 0.000706964, vphi: -0.00134093, vtheta: -1.89111e-08, vpsi: 5.70964e-07
Time: 59.609, vx: 1.35397e-08, vy: 0.226728, vz: 0.000678824, vphi: -0.000159304, vtheta: -9.4594e-08, vpsi: 6.26854e-07
Time: 59.666, vx: 1.32647e-08, vy: 0.226053, vz: -0.000169596, vphi: 0.00182759, vtheta: 1.21292e-07, vpsi: 6.09337e-07
Time: 59.726, vx: 1.41957e-08, vy: 0.224608, vz: -0.000963939, vphi: 0.00336522, vtheta: 1.66807e-07, vpsi: 4.45429e-07
Time: 59.788, vx: 1.76727e-08, vy: 0.224376, vz: 0.00867358, vphi: 0.00266615, vtheta: -8.03712e-08, vpsi: 1.33591e-07
Time: 59.836, vx: 2.09686e-08, vy: 0.224903, vz: 0.00893868, vphi: -0.00118557, vtheta: -2.10344e-07, vpsi: -8.50645e-08
Time: 59.892, vx: 1.48321e-08, vy: 0.225589, vz: 0.00685873, vphi: -0.00738651, vtheta: -1.75034e-07, vpsi: 1.62193e-08
Time: 59.946, vx: 2.55422e-09, vy: 0.224841, vz: 0.00386899, vphi: -0.00655236, vtheta: 1.2039e-07, vpsi: 3.04822e-07
Time: 59.998, vx: -1.09562e-08, vy: 0.223588, vz: 0.000178726, vphi: -0.00300305, vtheta: 1.84489e-07, vpsi: 5.69352e-07
Time: 60.041, vx: -1.26869e-08, vy: 0.222784, vz: -0.00179042, vphi: -0.000922923, vtheta: 1.62469e-07, vpsi: 6.32937e-07
Time: 60.1, vx: -9.02417e-09, vy: 0.221321, vz: -0.00436851, vphi: 0.00252784, vtheta: 2.07271e-08, vpsi: 4.84438e-07
Time: 60.152, vx: -5.9208e-09, vy: 0.220584, vz: -0.00567413, vphi: 0.00469212, vtheta: -6.33921e-08, vpsi: 2.97864e-07
Time: 60.22, vx: -5.58878e-09, vy: 0.220882, vz: -0.00614755, vphi: 0.00256747, vtheta: -3.91002e-07, vpsi: -2.35467e-07
Time: 60.28, vx: -1.70189e-08, vy: 0.220795, vz: -0.00549313, vphi: -0.00218317, vtheta: -3.12383e-07, vpsi: -4.15456e-07
Time: 60.339, vx: -5.38305e-08, vy: 0.219306, vz: -0.00397393, vphi: -0.00732198, vtheta: -7.07214e-08, vpsi: -2.0814e-07
Time: 60.389, vx: -8.09347e-08, vy: 0.219739, vz: -0.00310873, vphi: -0.00928798, vtheta: -2.26601e-07, vpsi: -1.40794e-08
Time: 60.446, vx: -1.2302e-07, vy: 0.220849, vz: -0.00186065, vphi: -0.00914305, vtheta: -1.11905e-07, vpsi: 5.64482e-07
Time: 60.503, vx: -1.61189e-07, vy: 0.220897, vz: -0.00106199, vphi: -0.00635372, vtheta: 1.68839e-07, vpsi: 1.03537e-06
Time: 60.559, vx: -2.0104e-07, vy: 0.221701, vz: -0.000393437, vphi: -0.00360707, vtheta: 5.02983e-08, vpsi: 1.13616e-06
Time: 60.613, vx: -2.33295e-07, vy: 0.223403, vz: 0.000244642, vphi: -0.00123482, vtheta: 8.36543e-08, vpsi: 1.06657e-06
Time: 60.665, vx: -2.61491e-07, vy: 0.22455, vz: 0.000699116, vphi: 0.00161361, vtheta: 1.66259e-07, vpsi: 7.71284e-07
Time: 60.711, vx: -2.764e-07, vy: 0.22512, vz: 0.000858935, vphi: 0.00286266, vtheta: 1.615e-07, vpsi: 4.80578e-07
Time: 60.778, vx: -3.00171e-07, vy: 0.226309, vz: 0.000921004, vphi: 0.00343106, vtheta: 1.28612e-07, vpsi: -2.02243e-07
Time: 60.84, vx: -3.12211e-07, vy: 0.226177, vz: 0.000527968, vphi: 0.00589589, vtheta: 2.30783e-07, vpsi: -6.70815e-07
Time: 60.907, vx: -3.1557e-07, vy: 0.225803, vz: 0.000398122, vphi: 0.00494988, vtheta: 1.19065e-07, vpsi: -1.19331e-06
Time: 60.946, vx: -3.1528e-07, vy: 0.226333, vz: 0.000430208, vphi: 0.0019176, vtheta: -7.05622e-08, vpsi: -1.37699e-06
Time: 61.009, vx: -3.14856e-07, vy: 0.225445, vz: 0.000638526, vphi: -0.00031429, vtheta: 5.48726e-08, vpsi: -1.24249e-06
Time: 61.077, vx: -3.19837e-07, vy: 0.22458, vz: -7.77414e-05, vphi: 0.00247752, vtheta: 8.63834e-08, vpsi: -1.01512e-06
Time: 61.133, vx: -3.17908e-07, vy: 0.224692, vz: -0.000374269, vphi: 0.00271552, vtheta: -7.85349e-08, vpsi: -8.78644e-07
Time: 61.189, vx: -3.15123e-07, vy: 0.224402, vz: -0.000200935, vphi: 0.00140845, vtheta: -2.45525e-08, vpsi: -7.17436e-07
Time: 61.248, vx: -3.17476e-07, vy: 0.22426, vz: -6.56054e-05, vphi: 0.000968359, vtheta: -5.60746e-08, vpsi: -6.17648e-07
Time: 61.299, vx: -3.22229e-07, vy: 0.224058, vz: 0.000122793, vphi: 0.00143, vtheta: -2.9241e-08, vpsi: -4.32457e-07
Time: 61.346, vx: -3.24509e-07, vy: 0.224622, vz: 0.00027717, vphi: -0.00144926, vtheta: -1.33125e-07, vpsi: -2.82999e-07
Time: 61.402, vx: -3.31358e-07, vy: 0.223577, vz: -3.49242e-05, vphi: -0.00102069, vtheta: 1.19599e-07, vpsi: -1.7894e-08
Time: 61.458, vx: -3.38344e-07, vy: 0.222687, vz: -0.000405875, vphi: 0.00234427, vtheta: 1.50552e-07, vpsi: 9.96203e-08
Time: 61.537, vx: -3.32404e-07, vy: 0.222093, vz: -0.000447054, vphi: 0.00312962, vtheta: -1.37619e-08, vpsi: 2.92114e-08
Time: 61.596, vx: -3.2516e-07, vy: 0.221687, vz: -0.000250634, vphi: -0.00150102, vtheta: -7.46774e-08, vpsi: 6.50499e-09
Time: 61.656, vx: -3.26103e-07, vy: 0.220757, vz: 7.22779e-05, vphi: -0.0046048, vtheta: -3.19498e-08, vpsi: 1.49407e-07
Time: 61.719, vx: -3.34099e-07, vy: 0.221385, vz: 0.000386292, vphi: -0.00840651, vtheta: -2.11071e-07, vpsi: 5.03946e-07
Time: 61.775, vx: -3.49066e-07, vy: 0.222843, vz: 0.000578887, vphi: -0.0105273, vtheta: -2.06979e-07, vpsi: 1.09775e-06
Time: 61.825, vx: -3.63967e-07, vy: 0.223199, vz: 0.000690125, vphi: -0.00846481, vtheta: -2.39718e-08, vpsi: 1.44144e-06
Time: 61.884, vx: -3.87566e-07, vy: 0.223889, vz: 0.0105104, vphi: -0.00352214, vtheta: 6.99546e-08, vpsi: 1.6205e-06
Time: 61.943, vx: -4.07754e-07, vy: 0.223996, vz: 0.0100618, vphi: 0.00349733, vtheta: 2.75043e-07, vpsi: 1.42235e-06
Time: 62.002, vx: -4.1472e-07, vy: 0.224658, vz: 0.00774668, vphi: 0.00750661, vtheta: 1.99105e-07, vpsi: 7.86252e-07
Time: 62.055, vx: -4.10859e-07, vy: 0.225376, vz: 0.00438534, vphi: 0.00707203, vtheta: 2.04143e-07, vpsi: -1.64478e-08
Time: 62.11, vx: -4.04576e-07, vy: 0.226012, vz: 0.00110814, vphi: 0.00412742, vtheta: 9.54777e-08, vpsi: -7.07992e-07
Time: 62.161, vx: -3.92914e-07, vy: 0.225325, vz: -0.00213366, vphi: 0.00227759, vtheta: 2.26487e-07, vpsi: -1.02901e-06
Time: 62.217, vx: -3.81107e-07, vy: 0.225215, vz: -0.00415078, vphi: -0.000734589, vtheta: 4.34764e-08, vpsi: -1.07175e-06
Time: 62.267, vx: -3.66171e-07, vy: 0.22432, vz: -0.00555467, vphi: 3.71508e-05, vtheta: 9.86225e-08, vpsi: -8.81374e-07
Time: 62.323, vx: -3.50967e-07, vy: 0.224245, vz: -0.00573215, vphi: 0.000351464, vtheta: -6.01613e-08, vpsi: -6.88203e-07
Time: 62.377, vx: -3.36947e-07, vy: 0.223506, vz: -0.00570362, vphi: 0.000562211, vtheta: 5.18052e-08, vpsi: -5.24931e-07
Time: 62.444, vx: -3.17611e-07, vy: 0.222722, vz: -0.00506755, vphi: 0.000655307, vtheta: -6.70092e-08, vpsi: -3.44702e-07
Time: 62.505, vx: -3.01088e-07, vy: 0.222666, vz: -0.00407685, vphi: -0.00101363, vtheta: -5.70715e-08, vpsi: -2.03033e-07
Time: 62.562, vx: -2.85745e-07, vy: 0.222233, vz: -0.00272138, vphi: -0.00293621, vtheta: 2.42936e-08, vpsi: 3.01947e-08
Time: 62.619, vx: -2.76093e-07, vy: 0.223045, vz: -0.00166579, vphi: -0.00524207, vtheta: -7.61455e-08, vpsi: 2.57078e-07
Time: 62.677, vx: -2.67445e-07, vy: 0.224381, vz: -0.000715873, vphi: -0.00587151, vtheta: -4.98841e-08, vpsi: 6.26051e-07
Time: 62.722, vx: -2.64901e-07, vy: 0.225018, vz: -0.00030056, vphi: -0.00351142, vtheta: 3.49259e-08, vpsi: 8.00519e-07
Time: 62.773, vx: -2.55049e-07, vy: 0.226096, vz: 0.000157086, vphi: 0.000238035, vtheta: 9.2102e-08, vpsi: 8.39933e-07
Time: 62.825, vx: -2.39092e-07, vy: 0.225829, vz: 1.30883e-05, vphi: 0.00371692, vtheta: 2.98783e-07, vpsi: 6.62436e-07
Time: 62.885, vx: -2.14347e-07, vy: 0.225081, vz: -0.00031357, vphi: 0.00769522, vtheta: 3.12515e-07, vpsi: 2.49848e-07
Time: 62.94, vx: -1.76444e-07, vy: 0.225175, vz: -0.00027782, vphi: 0.00727403, vtheta: 8.69707e-08, vpsi: -3.02321e-07
Time: 62.99, vx: -1.46921e-07, vy: 0.225698, vz: -0.000120766, vphi: 0.00326356, vtheta: -9.0122e-08, vpsi: -6.15013e-07
Time: 63.043, vx: -1.12743e-07, vy: 0.225969, vz: 0.000133233, vphi: -0.00191083, vtheta: -6.79233e-08, vpsi: -7.5163e-07
Time: 63.094, vx: -8.11662e-08, vy: 0.225027, vz: 5.86975e-05, vphi: -0.00327475, vtheta: 6.02152e-08, vpsi: -5.37249e-07
Time: 63.146, vx: -6.26999e-08, vy: 0.224908, vz: 7.34561e-05, vphi: -0.0029134, vtheta: -7.41584e-08, vpsi: -3.65139e-07
Time: 63.197, vx: -2.9802e-08, vy: 0.224379, vz: -4.50624e-05, vphi: -0.00157881, vtheta: 4.04416e-08, vpsi: -5.73588e-08
Time: 63.244, vx: -7.90204e-10, vy: 0.224291, vz: -5.87945e-05, vphi: -0.000466414, vtheta: -1.18067e-07, vpsi: 8.64019e-08
Time: 63.295, vx: 1.85619e-08, vy: 0.223823, vz: -0.000180414, vphi: 0.00208725, vtheta: -1.21456e-08, vpsi: 1.27149e-07
Time: 63.344, vx: 4.73476e-08, vy: 0.222855, vz: -0.000440844, vphi: 0.00540706, vtheta: -1.69451e-08, vpsi: 3.16367e-08
Time: 63.396, vx: 7.82417e-08, vy: 0.221588, vz: -0.000661661, vphi: 0.00554208, vtheta: -1.09683e-08, vpsi: -1.87345e-07
Time: 63.444, vx: 9.65623e-08, vy: 0.220652, vz: -0.000751969, vphi: 0.00477813, vtheta: -3.49668e-08, vpsi: -3.34293e-07
Time: 63.497, vx: 1.24139e-07, vy: 0.219788, vz: -0.000583017, vphi: 0.00145484, vtheta: -2.07767e-07, vpsi: -4.92549e-07
Time: 63.544, vx: 1.47866e-07, vy: 0.218532, vz: -0.000417008, vphi: -0.00272071, vtheta: -1.13278e-07, vpsi: -4.10266e-07
Time: 63.586, vx: 1.55861e-07, vy: 0.218063, vz: -0.000217176, vphi: -0.00515277, vtheta: -2.4167e-07, vpsi: -2.70271e-07
Time: 63.647, vx: 1.65737e-07, vy: 0.217001, vz: -9.68044e-05, vphi: -0.00540065, vtheta: -1.12216e-07, vpsi: 1.68563e-07
Time: 63.7, vx: 1.69271e-07, vy: 0.216258, vz: -0.000185935, vphi: -0.00430583, vtheta: -9.41498e-08, vpsi: 4.10848e-07
Time: 63.754, vx: 1.70851e-07, vy: 0.216716, vz: -5.25831e-05, vphi: -0.00458833, vtheta: -2.88146e-07, vpsi: 6.69209e-07
Time: 63.813, vx: 1.67701e-07, vy: 0.217439, vz: 0.000300305, vphi: -0.00627216, vtheta: -1.70317e-07, vpsi: 9.28965e-07
Time: 63.87, vx: 1.53352e-07, vy: 0.218029, vz: 0.000622731, vphi: -0.00593251, vtheta: -1.05852e-07, vpsi: 1.11283e-06
Time: 63.923, vx: 1.34709e-07, vy: 0.219744, vz: 0.000906967, vphi: -0.00615116, vtheta: -1.35022e-07, vpsi: 1.2164e-06
Time: 63.975, vx: 1.14951e-07, vy: 0.22182, vz: 0.00104166, vphi: -0.00722971, vtheta: -9.25569e-08, vpsi: 1.2969e-06
Time: 64.032, vx: 8.99585e-08, vy: 0.223383, vz: 0.00101446, vphi: -0.00412666, vtheta: 6.86831e-08, vpsi: 1.30457e-06
Time: 64.083, vx: 7.27352e-08, vy: 0.22463, vz: 0.00090469, vphi: -0.000121362, vtheta: 1.10942e-07, vpsi: 1.11553e-06
Time: 64.135, vx: 5.9383e-08, vy: 0.226362, vz: 0.000779657, vphi: 0.00324766, vtheta: 9.39164e-08, vpsi: 6.50733e-07
Time: 64.191, vx: 5.26173e-08, vy: 0.22662, vz: 0.000262417, vphi: 0.00757473, vtheta: 2.41236e-07, vpsi: 4.06358e-08
Time: 64.246, vx: 5.118e-08, vy: 0.227184, vz: 7.03015e-05, vphi: 0.00870212, vtheta: 9.29666e-08, vpsi: -4.47962e-07
Time: 64.298, vx: 5.59322e-08, vy: 0.227881, vz: -1.64083e-05, vphi: 0.00750356, vtheta: 4.55198e-08, vpsi: -1.12103e-06
Time: 64.353, vx: 5.82773e-08, vy: 0.228215, vz: 6.8933e-06, vphi: 0.00523285, vtheta: -1.72606e-08, vpsi: -1.58972e-06
Time: 64.401, vx: 5.80599e-08, vy: 0.228495, vz: 3.72526e-05, vphi: 0.0039307, vtheta: -6.97894e-08, vpsi: -1.79456e-06
Time: 64.451, vx: 5.4784e-08, vy: 0.228804, vz: 7.61238e-05, vphi: 0.00437615, vtheta: -1.07092e-07, vpsi: -1.80209e-06
Time: 64.506, vx: 5.2427e-08, vy: 0.22834, vz: -0.000149815, vphi: 0.00582046, vtheta: 6.91512e-08, vpsi: -1.67471e-06
Time: 64.555, vx: 4.97539e-08, vy: 0.227001, vz: -0.000572747, vphi: 0.00579932, vtheta: 1.24983e-07, vpsi: -1.51532e-06
Time: 64.608, vx: 4.97202e-08, vy: 0.226287, vz: -0.000624763, vphi: 0.00255785, vtheta: -1.2398e-08, vpsi: -1.34059e-06
Time: 64.661, vx: 5.04996e-08, vy: 0.225391, vz: -0.000714307, vphi: 0.00186013, vtheta: 7.23404e-08, vpsi: -1.13687e-06
Time: 64.713, vx: 5.03262e-08, vy: 0.22443, vz: -0.000631514, vphi: 0.00151146, vtheta: -1.01343e-07, vpsi: -7.89318e-07
Time: 64.758, vx: 5.07332e-08, vy: 0.224201, vz: -0.000435154, vphi: 0.000992538, vtheta: -1.17116e-07, vpsi: -5.79627e-07
Time: 64.81, vx: 4.82248e-08, vy: 0.223841, vz: -0.000137295, vphi: -0.000560971, vtheta: -1.16847e-07, vpsi: -2.81203e-07
Time: 64.859, vx: 3.93831e-08, vy: 0.222756, vz: -6.86428e-05, vphi: -0.00173867, vtheta: 6.73906e-08, vpsi: 1.13078e-07
Time: 64.915, vx: 3.02589e-08, vy: 0.222081, vz: 3.73518e-05, vphi: -0.0042233, vtheta: 4.58116e-09, vpsi: 4.58379e-07
Time: 64.969, vx: 2.28643e-08, vy: 0.220879, vz: -9.76804e-05, vphi: -0.00383414, vtheta: 1.32226e-07, vpsi: 8.32514e-07
Time: 65.024, vx: 1.69447e-08, vy: 0.22053, vz: 6.97632e-06, vphi: -0.00139314, vtheta: 6.24102e-09, vpsi: 9.98252e-07
Time: 65.077, vx: 1.81186e-08, vy: 0.220505, vz: 0.000149257, vphi: -0.001093, vtheta: -2.78261e-08, vpsi: 1.02762e-06
Time: 65.132, vx: 1.59286e-08, vy: 0.22049, vz: 0.000354871, vphi: -0.00185866, vtheta: -3.99302e-08, vpsi: 9.70778e-07
Time: 65.19, vx: 1.14085e-08, vy: 0.220541, vz: 0.000495612, vphi: -0.00325304, vtheta: -2.4682e-08, vpsi: 9.21887e-07
Time: 65.242, vx: 5.42622e-09, vy: 0.220666, vz: 0.000582314, vphi: -0.00508172, vtheta: 1.01479e-08, vpsi: 9.30797e-07
Time: 65.293, vx: -4.37658e-09, vy: 0.221682, vz: 0.000632828, vphi: -0.00640604, vtheta: -7.01462e-08, vpsi: 9.95193e-07
Time: 65.344, vx: -1.3551e-08, vy: 0.222524, vz: 0.000575371, vphi: -0.00456701, vtheta: 2.44538e-08, vpsi: 1.10993e-06
Time: 65.394, vx: -1.77772e-08, vy: 0.222332, vz: 0.000277115, vphi: -0.00152194, vtheta: 2.03405e-07, vpsi: 1.09581e-06
Time: 65.441, vx: -1.90464e-08, vy: 0.221797, vz: -0.000256345, vphi: 0.00355813, vtheta: 2.37717e-07, vpsi: 8.08051e-07
Time: 65.483, vx: -1.21503e-08, vy: 0.221357, vz: -0.000588992, vphi: 0.00623411, vtheta: 2.03324e-07, vpsi: 4.79095e-07
Time: 65.538, vx: 4.46711e-09, vy: 0.220533, vz: -0.000946629, vphi: 0.00755271, vtheta: 1.16053e-07, vpsi: -6.60684e-08
Time: 65.598, vx: 2.32458e-08, vy: 0.219522, vz: -0.00122816, vphi: 0.00841479, vtheta: 9.38478e-09, vpsi: -6.46879e-07
Time: 65.656, vx: 4.27916e-08, vy: 0.219056, vz: -0.000982056, vphi: 0.00506981, vtheta: -1.66468e-07, vpsi: -1.11969e-06
Time: 65.711, vx: 5.43385e-08, vy: 0.21945, vz: -0.000476333, vphi: -0.00277866, vtheta: -3.06861e-07, vpsi: -1.29207e-06
Time: 65.762, vx: 4.9502e-08, vy: 0.220274, vz: 5.86381e-05, vphi: -0.010544, vtheta: -2.78925e-07, vpsi: -8.76005e-07
Time: 65.814, vx: 3.75502e-08, vy: 0.220522, vz: 0.000339492, vphi: -0.0121501, vtheta: -1.08873e-07, vpsi: -3.29672e-07
Time: 65.868, vx: 1.86999e-08, vy: 0.220214, vz: 0.000391538, vphi: -0.00903421, vtheta: 1.61808e-07, vpsi: 5.25332e-07
Time: 65.921, vx: 5.37335e-09, vy: 0.220734, vz: 0.000413054, vphi: -0.00352918, vtheta: 1.10902e-07, vpsi: 9.66981e-07
Time: 65.972, vx: 3.81437e-09, vy: 0.221747, vz: 0.000516075, vphi: 0.00173954, vtheta: 1.07432e-07, vpsi: 1.02395e-06
Time: 66.026, vx: 8.18718e-09, vy: 0.222674, vz: 0.000585558, vphi: 0.00494082, vtheta: 7.81578e-08, vpsi: 6.72338e-07
Time: 66.079, vx: 1.63678e-08, vy: 0.222374, vz: 0.000362368, vphi: 0.00556385, vtheta: 2.11432e-07, vpsi: 3.4483e-07
Time: 66.133, vx: 2.57612e-08, vy: 0.222342, vz: 0.000192715, vphi: 0.00493883, vtheta: 5.26817e-08, vpsi: -1.71583e-07
Time: 66.181, vx: 3.9946e-08, vy: 0.222722, vz: 0.00999565, vphi: 0.0023924, vtheta: -3.39386e-08, vpsi: -6.26715e-07
Time: 66.227, vx: 4.38089e-08, vy: 0.222871, vz: 0.0100372, vphi: 0.00170892, vtheta: -5.87825e-08, vpsi: -7.70115e-07
Time: 66.28, vx: 5.24796e-08, vy: 0.222162, vz: 0.00684697, vphi: 0.00290562, vtheta: 1.18131e-07, vpsi: -8.23023e-07
Time: 66.326, vx: 5.8565e-08, vy: 0.2215, vz: 0.00392332, vphi: 0.00319058, vtheta: 1.45938e-07, vpsi: -8.16301e-07
Time: 66.367, vx: 6.56482e-08, vy: 0.220713, vz: 0.00114826, vphi: 0.00307841, vtheta: 1.29794e-07, vpsi: -7.94664e-07
Time: 66.419, vx: 8.25312e-08, vy: 0.219447, vz: -0.00219742, vphi: 0.0019741, vtheta: 4.45311e-08, vpsi: -7.33693e-07
Time: 66.479, vx: 1.00569e-07, vy: 0.218168, vz: -0.00547526, vphi: 0.000328804, vtheta: -5.75456e-08, vpsi: -6.01318e-07
Time: 66.532, vx: 1.0669e-07, vy: 0.216746, vz: -0.00714982, vphi: -0.00345773, vtheta: 2.10686e-07, vpsi: -3.53923e-07
Time: 66.589, vx: 1.05413e-07, vy: 0.217045, vz: -0.00683471, vphi: -0.00952518, vtheta: 3.92197e-07, vpsi: 5.9841e-09
Time: 66.638, vx: 1.216e-07, vy: 0.21761, vz: -0.00544729, vphi: -0.0129859, vtheta: 8.81383e-07, vpsi: 7.37512e-07
Time: 66.687, vx: 1.45389e-07, vy: 0.218619, vz: -0.00431963, vphi: -0.0133622, vtheta: 9.22983e-07, vpsi: 1.18142e-06
Time: 66.737, vx: 2.30749e-07, vy: 0.21952, vz: -0.00269529, vphi: -0.0090843, vtheta: 1.25394e-06, vpsi: 1.88285e-06
