Time: 82.652, x: 7.04333e-07, y: 7.73824, z: 1.25028, phi: 0.00284228, theta: -1.718e-08, psi: -5.38406e-09
Time: 82.708, x: 6.99314e-07, y: 7.7513, z: 1.25027, phi: 0.00298055, theta: -1.57438e-08, psi: -4.14635e-09
Time: 82.753, x: 6.96312e-07, y: 7.75996, z: 1.25027, phi: 0.00307061, theta: -1.70957e-08, psi: -9.77535e-09
Time: 82.808, x: 6.91891e-07, y: 7.77402, z: 1.25028, phi: 0.00305472, theta: -2.00208e-08, psi: -2.68808e-08
Time: 82.861, x: 6.87939e-07, y: 7.78652, z: 1.25031, phi: 0.00291892, theta: -1.83532e-08, psi: -4.05919e-08
Time: 82.911, x: 6.83809e-07, y: 7.79901, z: 1.25033, phi: 0.00278919, theta: -1.65635e-08, psi: -4.79959e-08
Time: 82.963, x: 6.81179e-07, y: 7.80728, z: 1.25034, phi: 0.00272451, theta: -1.59541e-08, psi: -4.84952e-08
Time: 83.015, x: 6.77408e-07, y: 7.82028, z: 1.25036, phi: 0.00264245, theta: -1.39722e-08, psi: -4.3735e-08
Time: 83.069, x: 6.74197e-07, y: 7.83262, z: 1.25037, phi: 0.00262632, theta: -1.32397e-08, psi: -3.68614e-08
Time: 83.122, x: 6.71458e-07, y: 7.84501, z: 1.25038, phi: 0.00264769, theta: -1.41897e-08, psi: -3.13591e-08
Time: 83.172, x: 6.69189e-07, y: 7.85768, z: 1.2504, phi: 0.00267305, theta: -1.59074e-08, psi: -2.94709e-08
Time: 83.228, x: 6.67721e-07, y: 7.86676, z: 1.25041, phi: 0.002691, theta: -1.69033e-08, psi: -3.07214e-08
Time: 83.278, x: 6.65725e-07, y: 7.88041, z: 1.25043, phi: 0.00276389, theta: -1.54088e-08, psi: -3.61575e-08
Time: 83.331, x: 6.64179e-07, y: 7.89361, z: 1.25044, phi: 0.0028951, theta: -1.37583e-08, psi: -4.66221e-08
Time: 83.388, x: 6.63235e-07, y: 7.90682, z: 1.25043, phi: 0.00302139, theta: -1.04305e-08, psi: -6.34543e-08
Time: 83.443, x: 6.63042e-07, y: 7.91591, z: 1.25042, phi: 0.00310663, theta: -1.03418e-08, psi: -7.77294e-08
Time: 83.489, x: 6.6341e-07, y: 7.92957, z: 1.25041, phi: 0.00317109, theta: -1.3332e-08, psi: -1.01937e-07
Time: 83.544, x: 6.64424e-07, y: 7.94237, z: 1.25041, phi: 0.00314966, theta: -1.65837e-08, psi: -1.22391e-07
Time: 83.594, x: 6.65244e-07, y: 7.95128, z: 1.25042, phi: 0.00309816, theta: -1.66758e-08, psi: -1.32618e-07
Time: 83.649, x: 6.66452e-07, y: 7.96405, z: 1.25041, phi: 0.00307327, theta: -1.65114e-08, psi: -1.40323e-07
Time: 83.702, x: 6.67882e-07, y: 7.97682, z: 1.2504, phi: 0.00312826, theta: -1.51612e-08, psi: -1.42613e-07
Time: 83.754, x: 6.69901e-07, y: 7.99024, z: 1.25038, phi: 0.00327967, theta: -1.53923e-08, psi: -1.44233e-07
Time: 83.806, x: 6.71595e-07, y: 7.99935, z: 1.25038, phi: 0.00337032, theta: -1.66633e-08, psi: -1.48017e-07
Time: 83.849, x: 6.73586e-07, y: 8.00892, z: 1.25037, phi: 0.00343661, theta: -1.87504e-08, psi: -1.54423e-07
Time: 83.896, x: 6.76473e-07, y: 8.02214, z: 1.25038, phi: 0.00350009, theta: -2.15197e-08, psi: -1.64885e-07
Time: 83.944, x: 6.78643e-07, y: 8.03192, z: 1.25039, phi: 0.00352287, theta: -2.13356e-08, psi: -1.7184e-07
Time: 83.993, x: 6.80673e-07, y: 8.04122, z: 1.25039, phi: 0.00354449, theta: -1.95698e-08, psi: -1.76512e-07
Time: 84.048, x: 6.83508e-07, y: 8.05408, z: 1.25037, phi: 0.00360583, theta: -1.67637e-08, psi: -1.80232e-07
Time: 84.109, x: 6.87036e-07, y: 8.06797, z: 1.25032, phi: 0.00373552, theta: -1.50168e-08, psi: -1.82607e-07
Time: 84.166, x: 6.91303e-07, y: 8.082, z: 1.25027, phi: 0.00383545, theta: -1.77565e-08, psi: -1.86089e-07
Time: 84.224, x: 6.95408e-07, y: 8.09445, z: 1.25025, phi: 0.00379019, theta: -2.54079e-08, psi: -1.89438e-07
Time: 84.279, x: 6.99482e-07, y: 8.10806, z: 1.25025, phi: 0.00357825, theta: -3.55967e-08, psi: -1.84793e-07
Time: 84.335, x: 7.02045e-07, y: 8.12127, z: 1.25027, phi: 0.00328751, theta: -4.28229e-08, psi: -1.62996e-07
Time: 84.389, x: 7.02665e-07, y: 8.12982, z: 1.2503, phi: 0.00311515, theta: -4.39876e-08, psi: -1.38788e-07
Time: 84.437, x: 7.01895e-07, y: 8.14356, z: 1.25036, phi: 0.00296525, theta: -4.19235e-08, psi: -9.04094e-08
Time: 84.492, x: 6.99676e-07, y: 8.15623, z: 1.25041, phi: 0.00301, theta: -3.68399e-08, psi: -4.69144e-08
Time: 84.537, x: 6.9774e-07, y: 8.16462, z: 1.25044, phi: 0.00311891, theta: -3.11196e-08, psi: -2.42875e-08
Time: 84.594, x: 6.94519e-07, y: 8.17728, z: 1.25046, phi: 0.00334516, theta: -2.35865e-08, psi: -5.00637e-09
Time: 84.641, x: 6.91436e-07, y: 8.18971, z: 1.25047, phi: 0.00355509, theta: -1.72839e-08, psi: -6.25823e-09
Time: 84.694, x: 6.89579e-07, y: 8.19827, z: 1.25046, phi: 0.0036898, theta: -1.66049e-08, psi: -1.68198e-08
Time: 84.749, x: 6.86963e-07, y: 8.21292, z: 1.25044, phi: 0.00377254, theta: -1.64044e-08, psi: -4.75027e-08
Time: 84.803, x: 6.84984e-07, y: 8.2266, z: 1.25041, phi: 0.00372692, theta: -1.77729e-08, psi: -7.78577e-08
Time: 84.85, x: 6.83781e-07, y: 8.2351, z: 1.2504, phi: 0.00361868, theta: -1.91844e-08, psi: -9.29386e-08
Time: 84.902, x: 6.8181e-07, y: 8.24807, z: 1.25039, phi: 0.00342189, theta: -2.21684e-08, psi: -1.03895e-07
Time: 84.958, x: 6.79703e-07, y: 8.26058, z: 1.25039, phi: 0.00330853, theta: -2.15558e-08, psi: -9.97293e-08
Time: 85.01, x: 6.77355e-07, y: 8.27306, z: 1.25038, phi: 0.00331518, theta: -2.18116e-08, psi: -8.86074e-08
Time: 85.061, x: 6.75592e-07, y: 8.28288, z: 1.25038, phi: 0.00336194, theta: -2.14318e-08, psi: -7.97742e-08
Time: 85.116, x: 6.73254e-07, y: 8.2965, z: 1.25039, phi: 0.00335331, theta: -2.11867e-08, psi: -7.16888e-08
Time: 85.171, x: 6.71672e-07, y: 8.30564, z: 1.2504, phi: 0.00329155, theta: -1.89056e-08, psi: -6.71537e-08
Time: 85.217, x: 6.70003e-07, y: 8.3152, z: 1.2504, phi: 0.00321529, theta: -1.6735e-08, psi: -6.20317e-08
Time: 85.271, x: 6.67725e-07, y: 8.32922, z: 1.25041, phi: 0.00311477, theta: -1.64813e-08, psi: -5.24129e-08
Time: 85.323, x: 6.66025e-07, y: 8.34191, z: 1.25041, phi: 0.00303997, theta: -1.55359e-08, psi: -4.10143e-08
Time: 85.382, x: 6.64696e-07, y: 8.35414, z: 1.2504, phi: 0.00302841, theta: -1.58204e-08, psi: -3.00504e-08
Time: 85.438, x: 6.63584e-07, y: 8.36773, z: 1.2504, phi: 0.00299525, theta: -1.74964e-08, psi: -2.10044e-08
Time: 85.487, x: 6.63005e-07, y: 8.37622, z: 1.25041, phi: 0.00295681, theta: -1.97079e-08, psi: -1.6956e-08
Time: 85.526, x: 6.62291e-07, y: 8.38653, z: 1.25042, phi: 0.00289949, theta: -2.18655e-08, psi: -1.25204e-08
Time: 85.573, x: 6.61543e-07, y: 8.39597, z: 1.25043, phi: 0.00286316, theta: -2.09484e-08, psi: -8.29754e-09
Time: 85.632, x: 6.60412e-07, y: 8.40898, z: 1.25042, phi: 0.00292157, theta: -1.6831e-08, psi: -4.39013e-09
Time: 85.69, x: 6.59522e-07, y: 8.42329, z: 1.25038, phi: 0.00311362, theta: -1.1391e-08, psi: -8.44099e-09
Time: 85.742, x: 6.59597e-07, y: 8.43581, z: 1.25032, phi: 0.00328154, theta: -1.23041e-08, psi: -2.30959e-08
Time: 85.795, x: 6.6046e-07, y: 8.44839, z: 1.25029, phi: 0.00324621, theta: -1.73399e-08, psi: -4.58756e-08
Time: 85.859, x: 6.6147e-07, y: 8.46079, z: 1.25028, phi: 0.00303157, theta: -2.11787e-08, psi: -6.27526e-08
Time: 85.903, x: 6.61945e-07, y: 8.46914, z: 1.25029, phi: 0.00284664, theta: -2.29172e-08, psi: -6.63102e-08
Time: 85.955, x: 6.62232e-07, y: 8.48342, z: 1.25032, phi: 0.00261353, theta: -2.31428e-08, psi: -5.56088e-08
Time: 86.002, x: 6.62254e-07, y: 8.49227, z: 1.25034, phi: 0.0025474, theta: -2.10556e-08, psi: -4.18057e-08
Time: 86.041, x: 6.62227e-07, y: 8.50113, z: 1.25035, phi: 0.0025556, theta: -1.88478e-08, psi: -2.66422e-08
Time: 86.072, x: 6.62268e-07, y: 8.51024, z: 1.25036, phi: 0.0026236, theta: -1.73618e-08, psi: -1.39422e-08
Time: 86.148, x: 6.62771e-07, y: 8.52528, z: 1.25035, phi: 0.00289358, theta: -1.33733e-08, psi: -6.00061e-09
Time: 86.213, x: 6.63913e-07, y: 8.54214, z: 1.25087, phi: 0.00336905, theta: -1.80465e-08, psi: -2.60299e-08
Time: 86.269, x: 6.65477e-07, y: 8.55263, z: 1.25133, phi: 0.00363867, theta: -1.90835e-08, psi: -5.94118e-08
Time: 86.319, x: 6.67838e-07, y: 8.56559, z: 1.25188, phi: 0.0038217, theta: -2.2771e-08, psi: -1.14228e-07
Time: 86.361, x: 6.69595e-07, y: 8.57513, z: 1.25219, phi: 0.00382066, theta: -2.32409e-08, psi: -1.55894e-07
Time: 86.42, x: 6.71804e-07, y: 8.58822, z: 1.25242, phi: 0.00375088, theta: -2.04951e-08, psi: -2.0207e-07
Time: 86.48, x: 6.73732e-07, y: 8.60078, z: 1.25238, phi: 0.00368072, theta: -1.68271e-08, psi: -2.28977e-07
Time: 86.525, x: 6.75269e-07, y: 8.61016, z: 1.25219, phi: 0.00366338, theta: -1.75909e-08, psi: -2.37719e-07
Time: 86.588, x: 6.78431e-07, y: 8.62786, z: 1.2517, phi: 0.00354611, theta: -2.81445e-08, psi: -2.34575e-07
Time: 86.654, x: 6.80283e-07, y: 8.64021, z: 1.25135, phi: 0.00342807, theta: -3.1714e-08, psi: -2.16522e-07
Time: 86.705, x: 6.8125e-07, y: 8.65408, z: 1.25095, phi: 0.0033565, theta: -3.45326e-08, psi: -1.85566e-07
Time: 86.761, x: 6.81064e-07, y: 8.66527, z: 1.25069, phi: 0.00335155, theta: -3.42295e-08, psi: -1.5834e-07
Time: 86.813, x: 6.8048e-07, y: 8.67378, z: 1.25054, phi: 0.00339063, theta: -3.36032e-08, psi: -1.39344e-07
Time: 86.874, x: 6.78633e-07, y: 8.68856, z: 1.25036, phi: 0.00346564, theta: -3.31938e-08, psi: -1.15012e-07
Time: 86.935, x: 6.75632e-07, y: 8.70452, z: 1.25028, phi: 0.00346156, theta: -3.10254e-08, psi: -1.00612e-07
Time: 86.993, x: 6.72483e-07, y: 8.71735, z: 1.25028, phi: 0.00335547, theta: -2.97342e-08, psi: -9.29703e-08
Time: 87.045, x: 6.68544e-07, y: 8.73047, z: 1.25032, phi: 0.00312708, theta: -2.84277e-08, psi: -8.05253e-08
Time: 87.095, x: 6.65626e-07, y: 8.73888, z: 1.25036, phi: 0.00297321, theta: -2.71817e-08, psi: -6.69911e-08
Time: 87.133, x: 6.62541e-07, y: 8.74708, z: 1.25039, phi: 0.00286938, theta: -2.552e-08, psi: -4.9844e-08
Time: 87.196, x: 6.55583e-07, y: 8.76465, z: 1.25045, phi: 0.00289842, theta: -1.75386e-08, psi: -1.13012e-08
Time: 87.253, x: 6.51533e-07, y: 8.77514, z: 1.25047, phi: 0.00311474, theta: -1.21884e-08, psi: 3.41818e-09
Time: 87.311, x: 6.46985e-07, y: 8.78925, z: 1.25051, phi: 0.00358832, theta: -7.5062e-09, psi: 1.17817e-09
Time: 87.372, x: 6.43795e-07, y: 8.80449, z: 1.25055, phi: 0.00410283, theta: -7.2148e-09, psi: -3.94573e-08
Time: 87.426, x: 6.42498e-07, y: 8.81719, z: 1.25058, phi: 0.00444471, theta: -9.66102e-09, psi: -9.94954e-08
Time: 87.479, x: 6.42106e-07, y: 8.826, z: 1.2506, phi: 0.0046067, theta: -1.15241e-08, psi: -1.48898e-07
Time: 87.538, x: 6.41573e-07, y: 8.84015, z: 1.25103, phi: 0.00480891, theta: -1.78386e-08, psi: -2.25942e-07
Time: 87.594, x: 6.41634e-07, y: 8.85264, z: 1.25159, phi: 0.00501782, theta: -1.95512e-08, psi: -2.8755e-07
Time: 87.65, x: 6.41907e-07, y: 8.86505, z: 1.2521, phi: 0.00529681, theta: -1.98837e-08, psi: -3.41684e-07
Time: 87.702, x: 6.42364e-07, y: 8.87711, z: 1.25243, phi: 0.00566909, theta: -1.88091e-08, psi: -3.90599e-07
Time: 87.756, x: 6.43133e-07, y: 8.8897, z: 1.25257, phi: 0.00617268, theta: -1.69935e-08, psi: -4.42764e-07
Time: 87.808, x: 6.4395e-07, y: 8.89828, z: 1.25255, phi: 0.00657293, theta: -1.629e-08, psi: -4.81714e-07
Time: 87.86, x: 6.45619e-07, y: 8.91033, z: 1.25238, phi: 0.00718784, theta: -1.59742e-08, psi: -5.43803e-07
Time: 87.912, x: 6.47826e-07, y: 8.92195, z: 1.25212, phi: 0.00780632, theta: -1.6673e-08, psi: -6.1204e-07
Time: 87.96, x: 6.49698e-07, y: 8.93008, z: 1.2519, phi: 0.00824299, theta: -1.76019e-08, psi: -6.641e-07
Time: 88.011, x: 6.5262e-07, y: 8.94121, z: 1.25158, phi: 0.00882887, theta: -1.9315e-08, psi: -7.38055e-07
Time: 88.062, x: 6.55826e-07, y: 8.95236, z: 1.25126, phi: 0.00941707, theta: -1.86435e-08, psi: -8.10715e-07
Time: 88.113, x: 6.57927e-07, y: 8.95943, z: 1.25106, phi: 0.00981131, theta: -1.86281e-08, psi: -8.51998e-07
Time: 88.167, x: 6.61193e-07, y: 8.96966, z: 1.2508, phi: 0.0103759, theta: -1.94541e-08, psi: -9.06308e-07
Time: 88.212, x: 6.64523e-07, y: 8.97928, z: 1.25061, phi: 0.0108678, theta: -2.11926e-08, psi: -9.49945e-07
Time: 88.261, x: 6.66733e-07, y: 8.98553, z: 1.25051, phi: 0.0111549, theta: -2.21723e-08, psi: -9.73006e-07
Time: 88.315, x: 6.69723e-07, y: 8.99431, z: 1.2504, phi: 0.0115153, theta: -2.16485e-08, psi: -9.94786e-07
Time: 88.365, x: 6.72238e-07, y: 9.00238, z: 1.25032, phi: 0.0118389, theta: -1.95088e-08, psi: -9.97412e-07
Time: 88.417, x: 6.74556e-07, y: 9.01017, z: 1.25025, phi: 0.0121212, theta: -1.93841e-08, psi: -9.82336e-07
Time: 88.471, x: 6.76089e-07, y: 9.01515, z: 1.25022, phi: 0.012255, theta: -1.87579e-08, psi: -9.63734e-07
Time: 88.525, x: 6.78053e-07, y: 9.02169, z: 1.25018, phi: 0.0123642, theta: -1.97714e-08, psi: -9.25319e-07
Time: 88.577, x: 6.79628e-07, y: 9.0278, z: 1.25017, phi: 0.0123379, theta: -2.00803e-08, psi: -8.7197e-07
Time: 88.63, x: 6.80322e-07, y: 9.03335, z: 1.25018, phi: 0.012175, theta: -1.12516e-08, psi: -8.01392e-07
Time: 88.685, x: 6.80538e-07, y: 9.03887, z: 1.25021, phi: 0.0118681, theta: 1.13169e-08, psi: -7.00918e-07
Time: 88.738, x: 6.811e-07, y: 9.04186, z: 1.25024, phi: 0.0116433, theta: 3.02095e-08, psi: -6.29859e-07
Time: 88.788, x: 6.84057e-07, y: 9.0459, z: 1.25028, phi: 0.0112825, theta: 6.26928e-08, psi: -5.11986e-07
Time: 88.84, x: 6.91761e-07, y: 9.04954, z: 1.25033, phi: 0.0109062, theta: 9.71485e-08, psi: -3.82574e-07
Time: 88.89, x: 7.0713e-07, y: 9.05276, z: 1.25037, phi: 0.0105371, theta: 1.30659e-07, psi: -2.4639e-07
Time: 88.943, x: 7.2463e-07, y: 9.05477, z: 1.25038, phi: 0.0102916, theta: 1.41959e-07, psi: -1.52272e-07
Time: 88.993, x: 7.58302e-07, y: 9.05713, z: 1.25038, phi: 0.00994505, theta: 1.40333e-07, psi: -3.12078e-08
Time: 89.041, x: 7.86619e-07, y: 9.05845, z: 1.25038, phi: 0.00970956, theta: 1.2846e-07, psi: 4.13084e-08
Time: 89.086, x: 8.43418e-07, y: 9.06025, z: 1.25036, phi: 0.00926157, theta: 9.81099e-08, psi: 1.51676e-07
Time: 89.134, x: 8.83004e-07, y: 9.0611, z: 1.25035, phi: 0.00896954, theta: 7.7265e-08, psi: 2.12085e-07
Time: 89.19, x: 9.45064e-07, y: 9.062, z: 1.25031, phi: 0.00852833, theta: 4.61059e-08, psi: 2.89583e-07
Time: 89.244, x: 1.01356e-06, y: 9.06254, z: 1.25026, phi: 0.00805018, theta: 1.27794e-08, psi: 3.58371e-07
Time: 89.296, x: 1.08287e-06, y: 9.06273, z: 1.25021, phi: 0.00754817, theta: -2.30655e-08, psi: 4.16279e-07
Time: 89.349, x: 1.15309e-06, y: 9.06265, z: 1.25019, phi: 0.00696836, theta: -6.18573e-08, psi: 4.72741e-07
Time: 89.4, x: 1.19947e-06, y: 9.06247, z: 1.25019, phi: 0.00653266, theta: -8.6135e-08, psi: 5.12497e-07
Time: 89.449, x: 1.26385e-06, y: 9.06204, z: 1.25021, phi: 0.00585159, theta: -1.1455e-07, psi: 5.75554e-07
Time: 89.499, x: 1.30231e-06, y: 9.06166, z: 1.25024, phi: 0.00541353, theta: -1.26497e-07, psi: 6.19645e-07
Time: 89.545, x: 1.35297e-06, y: 9.06095, z: 1.25026, phi: 0.00484196, theta: -1.36505e-07, psi: 6.81024e-07
Time: 89.597, x: 1.39607e-06, y: 9.06008, z: 1.25027, phi: 0.00437739, theta: -1.4119e-07, psi: 7.30756e-07
Time: 89.651, x: 1.43104e-06, y: 9.05912, z: 1.25026, phi: 0.00400516, theta: -1.43792e-07, psi: 7.62887e-07
Time: 89.701, x: 1.45085e-06, y: 9.0584, z: 1.25025, phi: 0.00376305, theta: -1.47306e-07, psi: 7.74026e-07
Time: 89.754, x: 1.47359e-06, y: 9.05732, z: 1.25025, phi: 0.0033562, theta: -1.53666e-07, psi: 7.79496e-07
Time: 89.8, x: 1.4839e-06, y: 9.05659, z: 1.25025, phi: 0.00305296, theta: -1.56358e-07, psi: 7.79085e-07
Time: 89.854, x: 1.4918e-06, y: 9.05546, z: 1.25026, phi: 0.00259072, theta: -1.58383e-07, psi: 7.72449e-07
Time: 89.908, x: 1.48965e-06, y: 9.05431, z: 1.25028, phi: 0.00212628, theta: -1.5577e-07, psi: 7.62568e-07
Time: 89.961, x: 1.47816e-06, y: 9.05328, z: 1.25029, phi: 0.00175965, theta: -1.51189e-07, psi: 7.47591e-07
Time: 90.013, x: 1.45946e-06, y: 9.05242, z: 1.2503, phi: 0.00145767, theta: -1.44781e-07, psi: 7.30866e-07
Time: 90.064, x: 1.43891e-06, y: 9.0518, z: 1.25033, phi: 0.00123742, theta: -1.38204e-07, psi: 7.15189e-07
Time: 90.115, x: 1.40401e-06, y: 9.05112, z: 1.25036, phi: 0.000976531, theta: -1.2706e-07, psi: 6.9058e-07
Time: 90.164, x: 1.37779e-06, y: 9.05075, z: 1.25038, phi: 0.000843969, theta: -1.16809e-07, psi: 6.72582e-07
Time: 90.209, x: 1.33304e-06, y: 9.05029, z: 1.25039, phi: 0.000738717, theta: -9.83785e-08, psi: 6.38666e-07
Time: 90.26, x: 1.30066e-06, y: 9.05004, z: 1.25039, phi: 0.000733382, theta: -8.55823e-08, psi: 6.10405e-07
Time: 90.305, x: 1.24938e-06, y: 9.04974, z: 1.25036, phi: 0.000802215, theta: -6.72799e-08, psi: 5.57702e-07
Time: 90.353, x: 1.19638e-06, y: 9.04954, z: 1.25032, phi: 0.000919786, theta: -5.05754e-08, psi: 4.93501e-07
Time: 90.404, x: 1.15703e-06, y: 9.04945, z: 1.25029, phi: 0.00101397, theta: -3.96164e-08, psi: 4.40719e-07
Time: 90.457, x: 1.09966e-06, y: 9.04938, z: 1.25024, phi: 0.00114061, theta: -2.49872e-08, psi: 3.58653e-07
Time: 90.503, x: 1.04304e-06, y: 9.0494, z: 1.25019, phi: 0.00122703, theta: -1.42675e-08, psi: 2.75374e-07
Time: 90.557, x: 1.00511e-06, y: 9.04949, z: 1.25018, phi: 0.0012404, theta: -8.49721e-09, psi: 2.20426e-07
Time: 90.608, x: 9.45317e-07, y: 9.04973, z: 1.25018, phi: 0.00121319, theta: 2.20719e-09, psi: 1.40803e-07
Time: 90.658, x: 8.89769e-07, y: 9.05006, z: 1.25019, phi: 0.0012046, theta: 1.35464e-08, psi: 7.7272e-08
Time: 90.71, x: 8.51195e-07, y: 9.05037, z: 1.25021, phi: 0.00121211, theta: 2.42591e-08, psi: 3.91783e-08
Time: 90.763, x: 7.99564e-07, y: 9.05087, z: 1.25022, phi: 0.00129676, theta: 4.18837e-08, psi: -5.69238e-09
Time: 90.811, x: 7.51748e-07, y: 9.05144, z: 1.25023, phi: 0.00145899, theta: 5.77071e-08, psi: -4.52651e-08
Time: 90.859, x: 7.20644e-07, y: 9.05193, z: 1.25025, phi: 0.00158276, theta: 6.68638e-08, psi: -7.3037e-08
Time: 90.908, x: 6.82093e-07, y: 9.0527, z: 1.25027, phi: 0.00174472, theta: 7.89309e-08, psi: -1.11838e-07
Time: 90.959, x: 6.50424e-07, y: 9.0535, z: 1.25028, phi: 0.00192637, theta: 8.9669e-08, psi: -1.4816e-07
Time: 91.013, x: 6.32472e-07, y: 9.05406, z: 1.25028, phi: 0.00207016, theta: 9.54044e-08, psi: -1.72187e-07
Time: 91.058, x: 6.12057e-07, y: 9.05491, z: 1.25026, phi: 0.00230805, theta: 1.00354e-07, psi: -2.06863e-07
Time: 91.115, x: 5.9971e-07, y: 9.05579, z: 1.25024, phi: 0.00253481, theta: 9.84965e-08, psi: -2.40523e-07
Time: 91.165, x: 5.95391e-07, y: 9.05664, z: 1.25023, phi: 0.00269978, theta: 9.41297e-08, psi: -2.71179e-07
Time: 91.215, x: 5.96642e-07, y: 9.05728, z: 1.25022, phi: 0.00279351, theta: 8.57551e-08, psi: -2.91191e-07
Time: 91.264, x: 6.04481e-07, y: 9.05822, z: 1.25023, phi: 0.00285473, theta: 6.91022e-08, psi: -3.13843e-07
Time: 91.314, x: 6.13262e-07, y: 9.05884, z: 1.25023, phi: 0.00289807, theta: 5.55104e-08, psi: -3.23666e-07
Time: 91.36, x: 6.31063e-07, y: 9.05978, z: 1.25022, phi: 0.00300909, theta: 3.90748e-08, psi: -3.30865e-07
Time: 91.402, x: 6.44018e-07, y: 9.06036, z: 1.2505, phi: 0.00311427, theta: 2.79057e-08, psi: -3.30026e-07
Time: 91.454, x: 6.66744e-07, y: 9.06118, z: 1.25104, phi: 0.00330452, theta: 1.7133e-08, psi: -3.29024e-07
Time: 91.503, x: 6.82679e-07, y: 9.06166, z: 1.25135, phi: 0.00343076, theta: 8.20861e-09, psi: -3.28497e-07
Time: 91.552, x: 7.09476e-07, y: 9.06235, z: 1.25164, phi: 0.00361072, theta: -2.02471e-08, psi: -3.28281e-07
Time: 91.603, x: 7.38201e-07, y: 9.06297, z: 1.25173, phi: 0.00374758, theta: -7.97062e-08, psi: -3.28619e-07
Time: 91.65, x: 7.55027e-07, y: 9.06333, z: 1.25169, phi: 0.00381186, theta: -1.08114e-07, psi: -3.28054e-07
Time: 91.698, x: 7.73135e-07, y: 9.0638, z: 1.25152, phi: 0.00386845, theta: -1.07492e-07, psi: -3.24218e-07
Time: 91.748, x: 7.82687e-07, y: 9.06417, z: 1.25127, phi: 0.00388589, theta: -5.45954e-08, psi: -3.15418e-07
Time: 91.799, x: 7.86372e-07, y: 9.06435, z: 1.25109, phi: 0.00388222, theta: -3.70906e-09, psi: -3.06679e-07
Time: 91.85, x: 7.92775e-07, y: 9.06456, z: 1.25082, phi: 0.00386176, theta: 8.19403e-08, psi: -2.89065e-07
Time: 91.9, x: 8.05788e-07, y: 9.06469, z: 1.25057, phi: 0.00381253, theta: 1.62406e-07, psi: -2.6711e-07
Time: 91.953, x: 8.32617e-07, y: 9.06479, z: 1.25039, phi: 0.00368681, theta: 2.2106e-07, psi: -2.39365e-07
Time: 92.005, x: 8.59407e-07, y: 9.06485, z: 1.25031, phi: 0.00356901, theta: 2.34004e-07, psi: -2.18078e-07
Time: 92.057, x: 9.13877e-07, y: 9.06493, z: 1.25025, phi: 0.00336355, theta: 2.20535e-07, psi: -1.80352e-07
Time: 92.108, x: 9.87049e-07, y: 9.06502, z: 1.25023, phi: 0.00315145, theta: 1.78386e-07, psi: -1.34375e-07
Time: 92.156, x: 1.04208e-06, y: 9.0651, z: 1.25024, phi: 0.00302758, theta: 1.41713e-07, psi: -1.01826e-07
Time: 92.199, x: 1.13866e-06, y: 9.06523, z: 1.25028, phi: 0.00288456, theta: 8.15415e-08, psi: -4.90882e-08
Time: 92.25, x: 1.20821e-06, y: 9.06531, z: 1.2503, phi: 0.00285632, theta: 4.43869e-08, psi: -1.64346e-08
Time: 92.302, x: 1.30898e-06, y: 9.06539, z: 1.25031, phi: 0.00290778, theta: -1.06187e-08, psi: 1.9663e-08
Time: 92.356, x: 1.4139e-06, y: 9.06544, z: 1.25029, phi: 0.00302988, theta: -9.36963e-08, psi: 4.05667e-08
Time: 92.409, x: 1.5166e-06, y: 9.06547, z: 1.25026, phi: 0.00314546, theta: -1.92489e-07, psi: 4.41559e-08
Time: 92.458, x: 1.57812e-06, y: 9.0655, z: 1.25025, phi: 0.00316526, theta: -2.56557e-07, psi: 3.85339e-08
Time: 92.507, x: 1.65617e-06, y: 9.06555, z: 1.25025, phi: 0.00309709, theta: -3.34717e-07, psi: 2.51934e-08
Time: 92.557, x: 1.6959e-06, y: 9.06559, z: 1.25026, phi: 0.00301089, theta: -3.6283e-07, psi: 1.73821e-08
Time: 92.61, x: 1.73691e-06, y: 9.06562, z: 1.25027, phi: 0.00289595, theta: -3.70312e-07, psi: 9.42585e-09
Time: 92.663, x: 1.74987e-06, y: 9.0656, z: 1.25026, phi: 0.00286524, theta: -3.40277e-07, psi: 5.93191e-09
Time: 92.712, x: 1.74569e-06, y: 9.06558, z: 1.25026, phi: 0.00288029, theta: -3.03049e-07, psi: 3.74854e-09
Time: 92.762, x: 1.72472e-06, y: 9.06559, z: 1.25026, phi: 0.00288841, theta: -2.41145e-07, psi: -1.2772e-09
Time: 92.816, x: 1.68827e-06, y: 9.06561, z: 1.25027, phi: 0.00286093, theta: -1.66099e-07, psi: -7.78305e-09
Time: 92.868, x: 1.64305e-06, y: 9.0656, z: 1.25027, phi: 0.00284565, theta: -6.50791e-08, psi: -1.40621e-08
Time: 92.919, x: 1.61007e-06, y: 9.06558, z: 1.25027, phi: 0.00284083, theta: -2.93616e-10, psi: -1.87579e-08
Time: 92.97, x: 1.56504e-06, y: 9.0656, z: 1.25028, phi: 0.00280556, theta: 6.04141e-08, psi: -2.57752e-08
Time: 93.02, x: 1.52786e-06, y: 9.06563, z: 1.25029, phi: 0.00274616, theta: 7.72061e-08, psi: -3.08097e-08
Time: 93.07, x: 1.50739e-06, y: 9.06564, z: 1.2503, phi: 0.00272371, theta: 6.75534e-08, psi: -3.29627e-08
Time: 93.119, x: 1.48318e-06, y: 9.06563, z: 1.25029, phi: 0.00273596, theta: 3.5364e-08, psi: -3.54884e-08
