Time: 365.887, x: 0.299661, y: 0.299653, z: 0.483905
Time: 365.922, x: 0.299661, y: 0.299653, z: 0.483896
Time: 365.957, x: 0.299661, y: 0.299653, z: 0.483905
Time: 365.992, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.027, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.062, x: 0.299661, y: 0.299653, z: 0.483896
Time: 366.096, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.13, x: 0.299661, y: 0.299653, z: 0.483896
Time: 366.165, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.201, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.235, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.27, x: 0.299661, y: 0.299653, z: 0.483896
Time: 366.305, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.34, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.374, x: 0.299661, y: 0.299653, z: 0.483896
Time: 366.41, x: 0.299661, y: 0.299653, z: 0.483896
Time: 366.444, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.479, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.514, x: 0.299661, y: 0.299653, z: 0.483896
Time: 366.548, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.583, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.617, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.652, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.686, x: 0.299661, y: 0.299653, z: 0.483896
Time: 366.721, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.755, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.79, x: 0.299661, y: 0.299653, z: 0.483896
Time: 366.825, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.861, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.895, x: 0.299661, y: 0.299653, z: 0.483905
Time: 366.93, x: 0.299661, y: 0.299653, z: 0.483896
Time: 366.965, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.035, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.07, x: 0.299661, y: 0.299653, z: 0.483896
Time: 367.105, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.14, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.174, x: 0.299661, y: 0.299653, z: 0.483896
Time: 367.209, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.245, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.279, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.315, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.35, x: 0.299661, y: 0.299653, z: 0.483896
Time: 367.385, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.419, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.454, x: 0.299661, y: 0.299653, z: 0.483896
Time: 367.489, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.524, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.559, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.593, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.628, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.663, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.697, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.732, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.767, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.802, x: 0.299661, y: 0.299653, z: 0.483896
Time: 367.836, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.871, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.906, x: 0.299661, y: 0.299653, z: 0.483896
Time: 367.941, x: 0.299661, y: 0.299653, z: 0.483905
Time: 367.975, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.01, x: 0.299661, y: 0.299653, z: 0.483896
Time: 368.045, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.08, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.114, x: 0.299661, y: 0.299653, z: 0.483896
Time: 368.149, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.184, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.219, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.254, x: 0.299661, y: 0.299653, z: 0.483896
Time: 368.288, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.323, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.357, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.392, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.427, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.462, x: 0.299661, y: 0.299653, z: 0.483896
Time: 368.496, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.531, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.566, x: 0.299661, y: 0.299653, z: 0.483896
Time: 368.6, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.636, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.67, x: 0.299661, y: 0.299653, z: 0.483896
Time: 368.706, x: 0.299661, y: 0.299653, z: 0.483896
Time: 368.74, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.775, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.81, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.844, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.879, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.913, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.948, x: 0.299661, y: 0.299653, z: 0.483905
Time: 368.983, x: 0.299661, y: 0.299653, z: 0.483905
Time: 369.017, x: 0.299661, y: 0.299653, z: 0.483905
Time: 369.052, x: 0.299661, y: 0.299653, z: 0.483905
Time: 369.088, x: 0.299661, y: 0.299653, z: 0.483905
Time: 369.123, x: 0.299661, y: 0.299653, z: 0.483905
Time: 369.159, x: 0.299661, y: 0.299653, z: 0.483905
Time: 369.195, x: 0.299661, y: 0.299653, z: 0.483896
Time: 369.23, x: 0.299661, y: 0.299653, z: 0.483896
Time: 369.265, x: 0.299661, y: 0.299653, z: 0.483905
Time: 369.3, x: 0.299661, y: 0.299653, z: 0.483905
Time: 369.334, x: 0.299661, y: 0.299653, z: 0.483896
Time: 369.369, x: 0.299661, y: 0.299653, z: 0.483905
Time: 369.404, x: 0.299661, y: 0.299653, z: 0.483905
Time: 369.439, x: 0.299661, y: 0.299653, z: 0.483905
Time: 369.474, x: 0.299661, y: 0.299653, z: 0.483896
Time: 369.509, x: 0.299659, y: 0.299652, z: 0.484024
Time: 369.545, x: 0.29965, y: 0.299645, z: 0.484785
Time: 369.58, x: 0.299649, y: 0.299645, z: 0.486281
Time: 369.616, x: 0.299688, y: 0.299678, z: 0.488622
Time: 369.651, x: 0.299813, y: 0.299781, z: 0.491675
Time: 369.685, x: 0.300074, y: 0.299997, z: 0.495374
Time: 369.721, x: 0.300581, y: 0.300414, z: 0.500078
Time: 369.755, x: 0.301364, y: 0.301061, z: 0.50526
Time: 369.79, x: 0.302571, y: 0.302066, z: 0.51134
Time: 369.825, x: 0.304271, y: 0.303499, z: 0.518172
Time: 369.86, x: 0.306537, y: 0.30544, z: 0.525746
Time: 369.895, x: 0.30943, y: 0.307945, z: 0.534062
Time: 369.93, x: 0.312989, y: 0.311068, z: 0.543114
Time: 369.965, x: 0.317243, y: 0.314847, z: 0.5529
Time: 370.001, x: 0.322355, y: 0.319448, z: 0.563724
Time: 370.036, x: 0.328042, y: 0.324628, z: 0.574987
Time: 370.07, x: 0.334233, y: 0.330329, z: 0.586626
Time: 370.106, x: 0.341486, y: 0.337077, z: 0.599702
Time: 370.141, x: 0.349203, y: 0.344323, z: 0.613157
Time: 370.176, x: 0.357547, y: 0.352223, z: 0.627348
Time: 370.211, x: 0.366486, y: 0.36075, z: 0.642276
Time: 370.243, x: 0.375986, y: 0.369874, z: 0.657946
Time: 370.282, x: 0.386302, y: 0.379843, z: 0.67484
Time: 370.317, x: 0.396818, y: 0.390066, z: 0.692022
Time: 370.352, x: 0.407769, y: 0.40077, z: 0.709947
Time: 370.387, x: 0.419097, y: 0.411898, z: 0.728278
Time: 370.423, x: 0.430735, y: 0.423385, z: 0.746331
Time: 370.458, x: 0.442974, y: 0.435522, z: 0.764516
Time: 370.493, x: 0.455089, y: 0.447591, z: 0.782032
Time: 370.528, x: 0.467359, y: 0.459871, z: 0.799239
Time: 370.563, x: 0.479739, y: 0.472315, z: 0.8162
Time: 370.598, x: 0.492181, y: 0.484875, z: 0.832842
Time: 370.634, x: 0.504999, y: 0.497869, z: 0.84953
Time: 370.669, x: 0.517441, y: 0.510531, z: 0.865459
Time: 370.704, x: 0.529826, y: 0.523182, z: 0.881243
Time: 370.739, x: 0.542121, y: 0.535784, z: 0.897019
Time: 370.774, x: 0.554297, y: 0.548303, z: 0.91284
Time: 370.81, x: 0.566331, y: 0.560713, z: 0.928531
Time: 370.845, x: 0.578548, y: 0.57334, z: 0.944075
Time: 370.879, x: 0.589919, y: 0.585118, z: 0.958066
Time: 370.915, x: 0.601744, y: 0.597391, z: 0.973244
Time: 370.95, x: 0.613009, y: 0.609103, z: 0.988499
Time: 370.985, x: 0.624029, y: 0.620575, z: 1.00426
Time: 371.02, x: 0.634493, y: 0.631481, z: 1.01999
Time: 371.055, x: 0.645016, y: 0.642454, z: 1.0365
Time: 371.09, x: 0.655578, y: 0.653469, z: 1.05366
Time: 371.126, x: 0.66588, y: 0.664209, z: 1.07085
Time: 371.161, x: 0.675652, y: 0.674388, z: 1.08755
Time: 371.195, x: 0.684919, y: 0.684026, z: 1.10403
Time: 371.23, x: 0.694232, y: 0.693693, z: 1.12142
Time: 371.265, x: 0.703338, y: 0.703124, z: 1.13878
Time: 371.3, x: 0.712264, y: 0.712341, z: 1.15559
Time: 371.335, x: 0.72102, y: 0.721353, z: 1.17204
Time: 371.37, x: 0.72961, y: 0.730163, z: 1.18825
Time: 371.404, x: 0.737819, y: 0.738548, z: 1.20373
Time: 371.439, x: 0.745434, y: 0.746296, z: 1.21808
Time: 371.474, x: 0.754348, y: 0.755327, z: 1.23483
Time: 371.508, x: 0.760609, y: 0.761643, z: 1.24648
Time: 371.543, x: 0.769556, y: 0.770628, z: 1.26323
Time: 371.578, x: 0.778189, y: 0.77925, z: 1.2766
Time: 371.613, x: 0.784287, y: 0.785314, z: 1.28096
Time: 371.648, x: 0.793063, y: 0.794004, z: 1.27953
Time: 371.683, x: 0.801825, y: 0.802639, z: 1.27454
Time: 371.718, x: 0.80767, y: 0.808379, z: 1.27083
Time: 371.753, x: 0.816455, y: 0.816977, z: 1.26555
Time: 371.787, x: 0.825273, y: 0.825578, z: 1.26081
Time: 371.822, x: 0.831175, y: 0.83132, z: 1.25805
Time: 371.857, x: 0.840069, y: 0.839954, z: 1.25458
Time: 371.893, x: 0.849025, y: 0.848632, z: 1.25193
Time: 371.928, x: 0.857588, y: 0.856919, z: 1.25025
Time: 371.963, x: 0.864116, y: 0.863233, z: 1.24945
Time: 371.997, x: 0.873287, y: 0.872099, z: 1.24882
Time: 372.033, x: 0.882315, y: 0.880828, z: 1.24893
Time: 372.068, x: 0.888786, y: 0.887089, z: 1.24916
Time: 372.103, x: 0.898213, y: 0.896214, z: 1.24947
Time: 372.138, x: 0.907732, y: 0.90544, z: 1.24976
Time: 372.174, x: 0.914125, y: 0.911642, z: 1.24993
Time: 372.209, x: 0.92378, y: 0.921023, z: 1.25016
Time: 372.244, x: 0.933511, y: 0.930496, z: 1.25035
Time: 372.279, x: 0.942811, y: 0.939568, z: 1.25049
Time: 372.314, x: 0.949889, y: 0.946487, z: 1.25058
Time: 372.349, x: 0.959802, y: 0.956197, z: 1.25067
Time: 372.384, x: 0.969517, y: 0.965737, z: 1.25072
Time: 372.419, x: 0.976453, y: 0.972562, z: 1.25073
Time: 372.455, x: 0.986517, y: 0.982485, z: 1.25072
Time: 372.49, x: 0.996635, y: 0.992485, z: 1.25067
Time: 372.525, x: 1.00341, y: 0.999193, z: 1.25062
Time: 372.56, x: 1.01361, y: 1.00932, z: 1.25053
Time: 372.594, x: 1.02386, y: 1.01951, z: 1.25042
Time: 372.629, x: 1.03071, y: 1.02634, z: 1.25035
Time: 372.664, x: 1.04103, y: 1.03665, z: 1.25025
Time: 372.699, x: 1.05138, y: 1.04701, z: 1.25016
Time: 372.734, x: 1.06122, y: 1.05688, z: 1.25009
Time: 372.769, x: 1.06868, y: 1.06438, z: 1.25005
Time: 372.804, x: 1.07908, y: 1.07485, z: 1.25001
Time: 372.839, x: 1.08921, y: 1.08507, z: 1.24998
Time: 372.874, x: 1.09641, y: 1.09234, z: 1.24997
Time: 372.909, x: 1.10679, y: 1.10284, z: 1.24996
Time: 372.944, x: 1.11716, y: 1.11334, z: 1.24996
Time: 372.979, x: 1.12406, y: 1.12033, z: 1.24997
Time: 373.014, x: 1.13436, y: 1.13078, z: 1.24997
Time: 373.049, x: 1.14468, y: 1.14125, z: 1.24998
Time: 373.084, x: 1.15154, y: 1.14822, z: 1.24999
Time: 373.119, x: 1.16181, y: 1.15865, z: 1.25
Time: 373.154, x: 1.17206, y: 1.16905, z: 1.25
Time: 373.19, x: 1.182, y: 1.17915, z: 1.25001
Time: 373.225, x: 1.18905, y: 1.1863, z: 1.25001
Time: 373.26, x: 1.19919, y: 1.19659, z: 1.25001
Time: 373.295, x: 1.20929, y: 1.20684, z: 1.25001
Time: 373.33, x: 1.21601, y: 1.21365, z: 1.25001
Time: 373.364, x: 1.22606, y: 1.22383, z: 1.25001
Time: 373.399, x: 1.23609, y: 1.23397, z: 1.25001
Time: 373.434, x: 1.24276, y: 1.24071, z: 1.25001
Time: 373.469, x: 1.25275, y: 1.2508, z: 1.25001
Time: 373.504, x: 1.26272, y: 1.26084, z: 1.25001
Time: 373.54, x: 1.27216, y: 1.27035, z: 1.25001
Time: 373.575, x: 1.27929, y: 1.27752, z: 1.25001
Time: 373.61, x: 1.28921, y: 1.28749, z: 1.25001
Time: 373.646, x: 1.29912, y: 1.29743, z: 1.25001
Time: 373.681, x: 1.30571, y: 1.30404, z: 1.25001
Time: 373.715, x: 1.31558, y: 1.31392, z: 1.25001
Time: 373.75, x: 1.32544, y: 1.32378, z: 1.25001
Time: 373.785, x: 1.33201, y: 1.33034, z: 1.25001
Time: 373.82, x: 1.34185, y: 1.34017, z: 1.25001
Time: 373.855, x: 1.35168, y: 1.34997, z: 1.25001
Time: 373.89, x: 1.35823, y: 1.3565, z: 1.25001
Time: 373.926, x: 1.36806, y: 1.36628, z: 1.25001
Time: 373.96, x: 1.37789, y: 1.37607, z: 1.25001
Time: 373.995, x: 1.38723, y: 1.38535, z: 1.25001
Time: 374.03, x: 1.39431, y: 1.39238, z: 1.25001
Time: 374.065, x: 1.40417, y: 1.40217, z: 1.25001
Time: 374.1, x: 1.41378, y: 1.41171, z: 1.25001
Time: 374.136, x: 1.4206, y: 1.41849, z: 1.25001
Time: 374.171, x: 1.43046, y: 1.42828, z: 1.25001
Time: 374.206, x: 1.44031, y: 1.43806, z: 1.25001
Time: 374.241, x: 1.44688, y: 1.44459, z: 1.25001
Time: 374.276, x: 1.45675, y: 1.45439, z: 1.25001
Time: 374.311, x: 1.46662, y: 1.46419, z: 1.25001
Time: 374.345, x: 1.47322, y: 1.47074, z: 1.25001
Time: 374.38, x: 1.48312, y: 1.48058, z: 1.25001
Time: 374.416, x: 1.49305, y: 1.49045, z: 1.25001
Time: 374.451, x: 1.50275, y: 1.50008, z: 1.25001
Time: 374.486, x: 1.50964, y: 1.50693, z: 1.25001
Time: 374.521, x: 1.51958, y: 1.51683, z: 1.25001
Time: 374.556, x: 1.52953, y: 1.52674, z: 1.25001
Time: 374.591, x: 1.53615, y: 1.53334, z: 1.25001
Time: 374.626, x: 1.54609, y: 1.54325, z: 1.25001
Time: 374.66, x: 1.55603, y: 1.55316, z: 1.25001
Time: 374.695, x: 1.56266, y: 1.55978, z: 1.25001
Time: 374.73, x: 1.57261, y: 1.56972, z: 1.25001
Time: 374.765, x: 1.58282, y: 1.57992, z: 1.25001
Time: 374.801, x: 1.58947, y: 1.58656, z: 1.25001
Time: 374.835, x: 1.59944, y: 1.59653, z: 1.25001
Time: 374.87, x: 1.60942, y: 1.60652, z: 1.25001
Time: 374.904, x: 1.61607, y: 1.61317, z: 1.25001
Time: 374.939, x: 1.62606, y: 1.62316, z: 1.25001
Time: 374.975, x: 1.63603, y: 1.63316, z: 1.25001
Time: 375.01, x: 1.6455, y: 1.64265, z: 1.25001
Time: 375.045, x: 1.65267, y: 1.64983, z: 1.25001
Time: 375.081, x: 1.66266, y: 1.65984, z: 1.25001
Time: 375.116, x: 1.67266, y: 1.66987, z: 1.25001
Time: 375.151, x: 1.67933, y: 1.67656, z: 1.25001
Time: 375.186, x: 1.68935, y: 1.6866, z: 1.25001
Time: 375.221, x: 1.69938, y: 1.69666, z: 1.25001
Time: 375.257, x: 1.7089, y: 1.7062, z: 1.25001
Time: 375.291, x: 1.7161, y: 1.71343, z: 1.25001
Time: 375.326, x: 1.72615, y: 1.7235, z: 1.25001
Time: 375.362, x: 1.73572, y: 1.73309, z: 1.25001
Time: 375.396, x: 1.74294, y: 1.74033, z: 1.25001
Time: 375.431, x: 1.75299, y: 1.75041, z: 1.25001
Time: 375.467, x: 1.76279, y: 1.76023, z: 1.25001
Time: 375.501, x: 1.76976, y: 1.76721, z: 1.25001
Time: 375.536, x: 1.77982, y: 1.7773, z: 1.25001
Time: 375.572, x: 1.78989, y: 1.78738, z: 1.25001
Time: 375.607, x: 1.7966, y: 1.79411, z: 1.25001
Time: 375.642, x: 1.80667, y: 1.80419, z: 1.25001
Time: 375.677, x: 1.81674, y: 1.81427, z: 1.25001
Time: 375.712, x: 1.82629, y: 1.82384, z: 1.25001
Time: 375.746, x: 1.83353, y: 1.83108, z: 1.25001
Time: 375.781, x: 1.84362, y: 1.84119, z: 1.25001
Time: 375.817, x: 1.85343, y: 1.85101, z: 1.25001
Time: 375.853, x: 1.8604, y: 1.85799, z: 1.25001
Time: 375.889, x: 1.87047, y: 1.86806, z: 1.25001
Time: 375.925, x: 1.88054, y: 1.87813, z: 1.25001
Time: 375.961, x: 1.8906, y: 1.88819, z: 1.25001
Time: 375.998, x: 1.90014, y: 1.89773, z: 1.25001
Time: 376.034, x: 1.90787, y: 1.90546, z: 1.25001
Time: 376.07, x: 1.91793, y: 1.91552, z: 1.25001
Time: 376.106, x: 1.92773, y: 1.92531, z: 1.25001
Time: 376.142, x: 1.93469, y: 1.93227, z: 1.25001
Time: 376.178, x: 1.94475, y: 1.94232, z: 1.25001
Time: 376.215, x: 1.95481, y: 1.95237, z: 1.25001
Time: 376.251, x: 1.96486, y: 1.96241, z: 1.25001
Time: 376.287, x: 1.97464, y: 1.97219, z: 1.25001
Time: 376.324, x: 1.98159, y: 1.97913, z: 1.25001
Time: 376.36, x: 1.99159, y: 1.98913, z: 1.25001
Time: 376.397, x: 2.0016, y: 1.99914, z: 1.25001
Time: 376.433, x: 2.0116, y: 2.00913, z: 1.25001
Time: 376.469, x: 2.02124, y: 2.01877, z: 1.25001
Time: 376.505, x: 2.02822, y: 2.02574, z: 1.25001
Time: 376.541, x: 2.03819, y: 2.03571, z: 1.25001
Time: 376.578, x: 2.04814, y: 2.04566, z: 1.25001
Time: 376.615, x: 2.05809, y: 2.05559, z: 1.25001
Time: 376.653, x: 2.06802, y: 2.06553, z: 1.25001
Time: 376.69, x: 2.0777, y: 2.0752, z: 1.25001
Time: 376.727, x: 2.08458, y: 2.08206, z: 1.25001
Time: 376.765, x: 2.0945, y: 2.09198, z: 1.25001
Time: 376.802, x: 2.10441, y: 2.10188, z: 1.25001
Time: 376.84, x: 2.11431, y: 2.11178, z: 1.25001
Time: 376.877, x: 2.12419, y: 2.12164, z: 1.25001
Time: 376.913, x: 2.13409, y: 2.13154, z: 1.25001
Time: 376.95, x: 2.14373, y: 2.14117, z: 1.25001
Time: 376.987, x: 2.1506, y: 2.14807, z: 1.25001
Time: 377.026, x: 2.16048, y: 2.15795, z: 1.25001
Time: 377.064, x: 2.17035, y: 2.16782, z: 1.25001
Time: 377.102, x: 2.1802, y: 2.17767, z: 1.25001
Time: 377.14, x: 2.19003, y: 2.1875, z: 1.25001
Time: 377.179, x: 2.19985, y: 2.19732, z: 1.25001
Time: 377.217, x: 2.20964, y: 2.20712, z: 1.25001
Time: 377.255, x: 2.21943, y: 2.21691, z: 1.25001
Time: 377.294, x: 2.22921, y: 2.22669, z: 1.25001
Time: 377.332, x: 2.23899, y: 2.23648, z: 1.25001
Time: 377.37, x: 2.24878, y: 2.24626, z: 1.25001
Time: 377.408, x: 2.25857, y: 2.25605, z: 1.25001
Time: 377.447, x: 2.26837, y: 2.26584, z: 1.25001
Time: 377.485, x: 2.27817, y: 2.27564, z: 1.25001
Time: 377.524, x: 2.28797, y: 2.28544, z: 1.25001
Time: 377.562, x: 2.29779, y: 2.29525, z: 1.25001
Time: 377.6, x: 2.30736, y: 2.30482, z: 1.25001
Time: 377.639, x: 2.31719, y: 2.31464, z: 1.25001
Time: 377.678, x: 2.32703, y: 2.32448, z: 1.25001
Time: 377.716, x: 2.33662, y: 2.33406, z: 1.25001
Time: 377.754, x: 2.34369, y: 2.34113, z: 1.25001
Time: 377.793, x: 2.35355, y: 2.35098, z: 1.25001
Time: 377.831, x: 2.36338, y: 2.36081, z: 1.25001
Time: 377.868, x: 2.37324, y: 2.37066, z: 1.25001
Time: 377.906, x: 2.38309, y: 2.38051, z: 1.25001
Time: 377.943, x: 2.39295, y: 2.39037, z: 1.25001
Time: 377.981, x: 2.40277, y: 2.40019, z: 1.25001
Time: 378.018, x: 2.41263, y: 2.41004, z: 1.25002
Time: 378.056, x: 2.42245, y: 2.41987, z: 1.25002
Time: 378.095, x: 2.43227, y: 2.4297, z: 1.25003
Time: 378.133, x: 2.44184, y: 2.43926, z: 1.25003
Time: 378.171, x: 2.4514, y: 2.44883, z: 1.25003
Time: 378.209, x: 2.45845, y: 2.45587, z: 1.25003
Time: 378.248, x: 2.46824, y: 2.46567, z: 1.25003
Time: 378.284, x: 2.47806, y: 2.47549, z: 1.25002
Time: 378.323, x: 2.48786, y: 2.4853, z: 1.25002
Time: 378.361, x: 2.49763, y: 2.49507, z: 1.25002
Time: 378.399, x: 2.50741, y: 2.50486, z: 1.25001
Time: 378.435, x: 2.51717, y: 2.51463, z: 1.25001
Time: 378.473, x: 2.52693, y: 2.52438, z: 1.25001
Time: 378.51, x: 2.53644, y: 2.53389, z: 1.25001
Time: 378.547, x: 2.54317, y: 2.54063, z: 1.25001
Time: 378.584, x: 2.55287, y: 2.55034, z: 1.25
Time: 378.622, x: 2.5626, y: 2.56007, z: 1.25
Time: 378.659, x: 2.5723, y: 2.56978, z: 1.25
Time: 378.696, x: 2.58199, y: 2.57947, z: 1.25001
Time: 378.733, x: 2.59167, y: 2.58915, z: 1.25002
Time: 378.77, x: 2.60109, y: 2.59858, z: 1.25002
Time: 378.807, x: 2.60777, y: 2.60527, z: 1.25003
Time: 378.845, x: 2.61743, y: 2.61493, z: 1.25003
Time: 378.882, x: 2.62709, y: 2.62458, z: 1.25003
Time: 378.919, x: 2.63675, y: 2.63424, z: 1.25003
Time: 378.957, x: 2.64641, y: 2.64391, z: 1.25003
Time: 378.994, x: 2.65609, y: 2.65358, z: 1.25002
Time: 379.031, x: 2.66579, y: 2.66327, z: 1.25002
Time: 379.068, x: 2.67502, y: 2.67249, z: 1.25002
Time: 379.106, x: 2.68202, y: 2.67948, z: 1.25001
Time: 379.143, x: 2.6918, y: 2.68924, z: 1.25001
Time: 379.181, x: 2.70161, y: 2.69903, z: 1.25001
Time: 379.218, x: 2.71144, y: 2.70884, z: 1.25001
Time: 379.255, x: 2.72128, y: 2.71867, z: 1.25001
Time: 379.293, x: 2.73113, y: 2.72851, z: 1.25
Time: 379.331, x: 2.74099, y: 2.73836, z: 1.25
Time: 379.368, x: 2.75061, y: 2.74796, z: 1.25
Time: 379.405, x: 2.75741, y: 2.75477, z: 1.25
Time: 379.441, x: 2.76728, y: 2.76463, z: 1.25001
Time: 379.477, x: 2.77715, y: 2.77449, z: 1.25001
Time: 379.513, x: 2.78701, y: 2.78436, z: 1.25001
Time: 379.549, x: 2.7964, y: 2.79373, z: 1.25001
Time: 379.586, x: 2.80349, y: 2.80082, z: 1.25001
Time: 379.623, x: 2.81337, y: 2.8107, z: 1.25001
Time: 379.661, x: 2.82325, y: 2.82058, z: 1.25001
Time: 379.698, x: 2.83315, y: 2.83047, z: 1.25001
Time: 379.735, x: 2.84329, y: 2.84062, z: 1.25001
Time: 379.772, x: 2.85294, y: 2.85026, z: 1.25001
Time: 379.808, x: 2.85979, y: 2.85712, z: 1.25001
Time: 379.846, x: 2.8697, y: 2.86703, z: 1.25001
Time: 379.883, x: 2.87962, y: 2.87695, z: 1.25001
Time: 379.92, x: 2.88955, y: 2.88688, z: 1.25001
Time: 379.956, x: 2.89949, y: 2.89682, z: 1.25001
Time: 379.993, x: 2.90918, y: 2.90651, z: 1.25001
Time: 380.03, x: 2.91606, y: 2.9134, z: 1.25001
Time: 380.067, x: 2.92597, y: 2.92332, z: 1.25001
Time: 380.103, x: 2.93589, y: 2.93325, z: 1.25001
Time: 380.139, x: 2.94579, y: 2.94316, z: 1.25001
Time: 380.175, x: 2.95542, y: 2.9528, z: 1.25001
Time: 380.212, x: 2.96227, y: 2.95966, z: 1.25001
Time: 380.248, x: 2.97214, y: 2.96954, z: 1.25001
Time: 380.286, x: 2.98201, y: 2.97942, z: 1.25001
Time: 380.324, x: 2.99189, y: 2.98931, z: 1.25001
Time: 380.361, x: 3.00177, y: 2.9992, z: 1.25001
Time: 380.398, x: 3.01167, y: 3.0091, z: 1.25001
Time: 380.435, x: 3.02134, y: 3.01877, z: 1.25002
Time: 380.473, x: 3.0285, y: 3.02592, z: 1.25003
Time: 380.51, x: 3.03844, y: 3.03586, z: 1.25003
Time: 380.547, x: 3.04836, y: 3.04579, z: 1.25003
Time: 380.584, x: 3.05831, y: 3.05573, z: 1.25003
Time: 380.622, x: 3.06825, y: 3.06567, z: 1.25003
Time: 380.659, x: 3.07842, y: 3.07584, z: 1.25003
Time: 380.696, x: 3.08781, y: 3.08524, z: 1.25002
Time: 380.733, x: 3.09491, y: 3.09235, z: 1.25002
Time: 380.77, x: 3.10484, y: 3.10226, z: 1.25002
Time: 380.808, x: 3.1147, y: 3.11213, z: 1.25001
Time: 380.847, x: 3.12454, y: 3.12197, z: 1.25001
Time: 380.886, x: 3.13441, y: 3.13185, z: 1.25001
Time: 380.924, x: 3.14426, y: 3.14169, z: 1.25001
Time: 380.962, x: 3.15406, y: 3.15151, z: 1.25001
Time: 381.001, x: 3.16392, y: 3.16136, z: 1.25001
Time: 381.04, x: 3.17374, y: 3.17118, z: 1.25001
Time: 381.079, x: 3.18354, y: 3.18099, z: 1.25001
Time: 381.117, x: 3.19334, y: 3.19078, z: 1.25001
Time: 381.155, x: 3.20313, y: 3.20057, z: 1.25001
Time: 381.193, x: 3.21291, y: 3.21035, z: 1.25001
Time: 381.231, x: 3.22266, y: 3.2201, z: 1.25001
Time: 381.27, x: 3.23245, y: 3.22989, z: 1.25001
Time: 381.31, x: 3.24218, y: 3.23962, z: 1.25001
Time: 381.348, x: 3.25195, y: 3.24939, z: 1.25001
Time: 381.389, x: 3.26169, y: 3.25913, z: 1.25001
Time: 381.429, x: 3.27141, y: 3.26885, z: 1.25001
Time: 381.47, x: 3.28111, y: 3.27855, z: 1.25001
Time: 381.511, x: 3.29077, y: 3.28823, z: 1.25001
