Time: 437.763, x: 4, y: 9.00106, z: 1.25
Time: 437.825, x: 4, y: 9.00106, z: 1.25
Time: 437.887, x: 4, y: 9.00106, z: 1.25
Time: 437.949, x: 4, y: 9.00106, z: 1.25
Time: 438.011, x: 4, y: 9.00106, z: 1.25
Time: 438.073, x: 4, y: 9.00106, z: 1.25
Time: 438.135, x: 4, y: 9.00106, z: 1.25
Time: 438.197, x: 4, y: 9.00106, z: 1.25
Time: 438.259, x: 4, y: 9.00107, z: 1.25
Time: 438.321, x: 4, y: 9.00107, z: 1.25
Time: 438.383, x: 4, y: 9.00107, z: 1.25
Time: 438.444, x: 4, y: 9.00107, z: 1.25
Time: 438.506, x: 4, y: 9.00107, z: 1.25
Time: 438.568, x: 4, y: 9.00107, z: 1.25
Time: 438.63, x: 4, y: 9.00107, z: 1.25
Time: 438.692, x: 4, y: 9.00107, z: 1.25
Time: 438.754, x: 4, y: 9.00107, z: 1.25
Time: 438.815, x: 4, y: 9.00107, z: 1.25
Time: 438.876, x: 4, y: 9.00107, z: 1.25
Time: 438.938, x: 4, y: 9.00107, z: 1.25
Time: 439, x: 4, y: 9.00107, z: 1.25
Time: 439.062, x: 4, y: 9.00107, z: 1.25
Time: 439.124, x: 4, y: 9.00107, z: 1.25
Time: 439.186, x: 4, y: 9.00107, z: 1.25
Time: 439.248, x: 4, y: 9.00107, z: 1.25
Time: 439.31, x: 4, y: 9.00107, z: 1.25
Time: 439.371, x: 4, y: 9.00107, z: 1.25
Time: 439.433, x: 4, y: 9.00107, z: 1.25
Time: 439.495, x: 4, y: 9.00107, z: 1.25
Time: 439.556, x: 4, y: 9.00107, z: 1.25
Time: 439.618, x: 4, y: 9.00107, z: 1.25
Time: 439.68, x: 4, y: 9.00107, z: 1.25
Time: 439.741, x: 4, y: 9.00107, z: 1.25
Time: 439.803, x: 4, y: 9.00107, z: 1.25
Time: 439.865, x: 4, y: 9.00107, z: 1.25
Time: 439.926, x: 4, y: 9.00107, z: 1.25
Time: 439.988, x: 4, y: 9.00107, z: 1.25
Time: 440.05, x: 4, y: 9.00107, z: 1.25
Time: 440.112, x: 4, y: 9.00107, z: 1.25
Time: 440.174, x: 4, y: 9.00107, z: 1.25
Time: 440.235, x: 4, y: 9.00107, z: 1.25
Time: 440.297, x: 4, y: 9.00107, z: 1.25
Time: 440.359, x: 4, y: 9.00107, z: 1.25
Time: 440.421, x: 4, y: 9.00107, z: 1.25001
Time: 440.482, x: 4, y: 9.00107, z: 1.25002
Time: 440.544, x: 4, y: 9.00107, z: 1.25003
Time: 440.605, x: 4, y: 9.00107, z: 1.25003
Time: 440.667, x: 4, y: 9.00107, z: 1.25003
Time: 440.729, x: 4, y: 9.00107, z: 1.25003
Time: 440.791, x: 4, y: 9.00107, z: 1.25004
Time: 440.851, x: 4, y: 9.00107, z: 1.25004
Time: 440.912, x: 4, y: 9.00107, z: 1.25004
Time: 440.973, x: 4, y: 9.00107, z: 1.25004
Time: 441.034, x: 4, y: 9.00107, z: 1.25003
Time: 441.096, x: 4, y: 9.00108, z: 1.25002
Time: 441.156, x: 4, y: 9.00108, z: 1.25001
Time: 441.218, x: 4, y: 9.00108, z: 1.25001
Time: 441.28, x: 4, y: 9.00108, z: 1.25
Time: 441.341, x: 4, y: 9.00108, z: 1.25
Time: 441.403, x: 4, y: 9.00108, z: 1.25
Time: 441.463, x: 4, y: 9.00108, z: 1.25
Time: 441.525, x: 4, y: 9.00108, z: 1.25
Time: 441.588, x: 4, y: 9.00108, z: 1.25
Time: 441.649, x: 4, y: 9.00108, z: 1.25
Time: 441.711, x: 4, y: 9.00108, z: 1.25
Time: 441.773, x: 4, y: 9.00108, z: 1.25
Time: 441.835, x: 4, y: 9.00108, z: 1.25
Time: 441.896, x: 4, y: 9.00108, z: 1.25
Time: 441.957, x: 4, y: 9.00108, z: 1.25
Time: 442.02, x: 4, y: 9.00108, z: 1.25
Time: 442.081, x: 4, y: 9.00108, z: 1.25
Time: 442.143, x: 4, y: 9.00108, z: 1.25
Time: 442.204, x: 4, y: 9.00108, z: 1.25
Time: 442.266, x: 4, y: 9.00108, z: 1.25
Time: 442.328, x: 4, y: 9.00108, z: 1.25
Time: 442.39, x: 4, y: 9.00107, z: 1.25
Time: 442.452, x: 4, y: 9.00107, z: 1.25
Time: 442.513, x: 4, y: 9.00107, z: 1.25
Time: 442.575, x: 4, y: 9.00107, z: 1.25002
Time: 442.637, x: 4, y: 9.00107, z: 1.25003
Time: 442.699, x: 4, y: 9.00107, z: 1.25003
Time: 442.761, x: 4, y: 9.00107, z: 1.25003
Time: 442.822, x: 4, y: 9.00107, z: 1.25003
Time: 442.884, x: 4, y: 9.00107, z: 1.25002
Time: 442.946, x: 4, y: 9.00107, z: 1.25002
Time: 443.008, x: 4, y: 9.00107, z: 1.25002
Time: 443.069, x: 4, y: 9.00107, z: 1.25003
Time: 443.131, x: 4, y: 9.00107, z: 1.25003
Time: 443.191, x: 4, y: 9.00107, z: 1.25003
Time: 443.252, x: 4, y: 9.00108, z: 1.25003
Time: 443.314, x: 4, y: 9.00108, z: 1.25002
Time: 443.376, x: 4, y: 9.00108, z: 1.25002
Time: 443.438, x: 4, y: 9.00108, z: 1.25001
Time: 443.5, x: 4, y: 9.00108, z: 1.25001
Time: 443.562, x: 4, y: 9.00108, z: 1.25
Time: 443.624, x: 4, y: 9.00108, z: 1.25
Time: 443.686, x: 4, y: 9.00108, z: 1.25
Time: 443.747, x: 4, y: 9.00108, z: 1.25
Time: 443.809, x: 4, y: 9.00108, z: 1.25001
Time: 443.871, x: 4, y: 9.00108, z: 1.25002
Time: 443.933, x: 4, y: 9.00108, z: 1.25003
Time: 443.995, x: 4, y: 9.00108, z: 1.25003
Time: 444.056, x: 4, y: 9.00108, z: 1.25003
Time: 444.117, x: 4, y: 9.00108, z: 1.25003
Time: 444.179, x: 4, y: 9.00108, z: 1.25002
Time: 444.241, x: 4, y: 9.00108, z: 1.25002
Time: 444.302, x: 4, y: 9.00108, z: 1.25001
Time: 444.364, x: 4, y: 9.00108, z: 1.25001
Time: 444.425, x: 4, y: 9.00108, z: 1.25
Time: 444.487, x: 4, y: 9.00108, z: 1.25
Time: 444.549, x: 4, y: 9.00108, z: 1.25001
Time: 444.61, x: 4, y: 9.00108, z: 1.25002
Time: 444.672, x: 4, y: 9.00108, z: 1.25003
Time: 444.734, x: 4, y: 9.00108, z: 1.25003
Time: 444.796, x: 4, y: 9.00108, z: 1.25003
Time: 444.858, x: 4, y: 9.00108, z: 1.25003
Time: 444.919, x: 4, y: 9.00108, z: 1.25002
Time: 444.981, x: 4, y: 9.00108, z: 1.25002
Time: 445.043, x: 4, y: 9.00108, z: 1.25001
Time: 445.105, x: 4, y: 9.00108, z: 1.25001
Time: 445.166, x: 4, y: 9.00108, z: 1.25
Time: 445.227, x: 4, y: 9.00108, z: 1.25
Time: 445.289, x: 4, y: 9.00108, z: 1.25
Time: 445.35, x: 4, y: 9.00108, z: 1.25
Time: 445.413, x: 4, y: 9.00108, z: 1.25
Time: 445.474, x: 4, y: 9.00108, z: 1.25
Time: 445.536, x: 4, y: 9.00108, z: 1.25
Time: 445.598, x: 4, y: 9.00108, z: 1.25
Time: 445.659, x: 4, y: 9.00108, z: 1.25
Time: 445.721, x: 4, y: 9.00108, z: 1.25
Time: 445.783, x: 4, y: 9.00108, z: 1.25
Time: 445.845, x: 4, y: 9.00108, z: 1.25
Time: 445.907, x: 4, y: 9.00108, z: 1.25
Time: 445.969, x: 4, y: 9.00108, z: 1.25
Time: 446.031, x: 4, y: 9.00108, z: 1.25
Time: 446.093, x: 4, y: 9.00108, z: 1.25
Time: 446.154, x: 4, y: 9.00108, z: 1.25
Time: 446.216, x: 4, y: 9.00108, z: 1.25
Time: 446.278, x: 4, y: 9.00107, z: 1.25
Time: 446.339, x: 4, y: 9.00107, z: 1.25
Time: 446.401, x: 4, y: 9.00107, z: 1.25
Time: 446.463, x: 4, y: 9.00107, z: 1.25
Time: 446.525, x: 4, y: 9.00107, z: 1.25
Time: 446.587, x: 4, y: 9.00107, z: 1.25
Time: 446.649, x: 4, y: 9.00107, z: 1.25
Time: 446.711, x: 4, y: 9.00107, z: 1.25001
Time: 446.773, x: 4, y: 9.00107, z: 1.25002
Time: 446.834, x: 4, y: 9.00107, z: 1.25003
Time: 446.896, x: 4, y: 9.00107, z: 1.25003
Time: 446.958, x: 4, y: 9.00107, z: 1.25003
Time: 447.02, x: 4, y: 9.00107, z: 1.25003
Time: 447.082, x: 4, y: 9.00108, z: 1.25002
Time: 447.144, x: 4, y: 9.00108, z: 1.25002
Time: 447.205, x: 4, y: 9.00108, z: 1.25001
Time: 447.267, x: 4, y: 9.00108, z: 1.25001
Time: 447.329, x: 4, y: 9.00108, z: 1.25
Time: 447.391, x: 4, y: 9.00108, z: 1.25
Time: 447.451, x: 4, y: 9.00108, z: 1.25
Time: 447.514, x: 4, y: 9.00108, z: 1.25
Time: 447.576, x: 4, y: 9.00108, z: 1.25
Time: 447.637, x: 4, y: 9.00108, z: 1.25
Time: 447.699, x: 4, y: 9.00108, z: 1.25
Time: 447.761, x: 4, y: 9.00108, z: 1.25
Time: 447.822, x: 4, y: 9.00108, z: 1.25
Time: 447.884, x: 4, y: 9.00108, z: 1.25
Time: 447.946, x: 4, y: 9.00108, z: 1.25
Time: 448.007, x: 4, y: 9.00108, z: 1.25
Time: 448.069, x: 4, y: 9.00108, z: 1.25
Time: 448.13, x: 4, y: 9.00108, z: 1.25
Time: 448.192, x: 4, y: 9.00108, z: 1.25
Time: 448.254, x: 4, y: 9.00108, z: 1.25
Time: 448.316, x: 4, y: 9.00108, z: 1.25
Time: 448.377, x: 4, y: 9.00108, z: 1.25
Time: 448.439, x: 4, y: 9.00108, z: 1.25
Time: 448.501, x: 4, y: 9.00108, z: 1.25
Time: 448.562, x: 4, y: 9.00107, z: 1.25
Time: 448.624, x: 4, y: 9.00107, z: 1.25
Time: 448.686, x: 4, y: 9.00107, z: 1.25
Time: 448.747, x: 4, y: 9.00107, z: 1.25
Time: 448.809, x: 4, y: 9.00107, z: 1.25
Time: 448.871, x: 4, y: 9.00107, z: 1.25
Time: 448.933, x: 4, y: 9.00107, z: 1.25
Time: 448.995, x: 4, y: 9.00107, z: 1.25
Time: 449.057, x: 4, y: 9.00107, z: 1.25
Time: 449.118, x: 4, y: 9.00107, z: 1.25
Time: 449.18, x: 4, y: 9.00107, z: 1.25
Time: 449.242, x: 4, y: 9.00107, z: 1.25
Time: 449.304, x: 4, y: 9.00107, z: 1.25
Time: 449.366, x: 4, y: 9.00107, z: 1.25
Time: 449.427, x: 4, y: 9.00107, z: 1.25
Time: 449.489, x: 4, y: 9.00107, z: 1.25
Time: 449.551, x: 4, y: 9.00107, z: 1.25
Time: 449.613, x: 4, y: 9.00107, z: 1.25
Time: 449.673, x: 4, y: 9.00107, z: 1.25
Time: 449.733, x: 4, y: 9.00107, z: 1.25
Time: 449.794, x: 4, y: 9.00107, z: 1.25
Time: 449.856, x: 4, y: 9.00107, z: 1.25
Time: 449.917, x: 4, y: 9.00107, z: 1.25
Time: 449.979, x: 4, y: 9.00107, z: 1.25
Time: 450.042, x: 4, y: 9.00107, z: 1.25
Time: 450.105, x: 4, y: 9.00107, z: 1.25
Time: 450.167, x: 4, y: 9.00107, z: 1.25
Time: 450.229, x: 4, y: 9.00107, z: 1.25
Time: 450.292, x: 4, y: 9.00107, z: 1.25
Time: 450.353, x: 4, y: 9.00107, z: 1.25
Time: 450.415, x: 4, y: 9.00107, z: 1.25
Time: 450.477, x: 4, y: 9.00107, z: 1.25
Time: 450.539, x: 4, y: 9.00107, z: 1.25
Time: 450.601, x: 4, y: 9.00107, z: 1.25
Time: 450.663, x: 4, y: 9.00107, z: 1.25
Time: 450.725, x: 4, y: 9.00107, z: 1.25
Time: 450.786, x: 4, y: 9.00107, z: 1.25
Time: 450.848, x: 4, y: 9.00107, z: 1.25001
Time: 450.91, x: 4, y: 9.00107, z: 1.25002
Time: 450.971, x: 4, y: 9.00107, z: 1.25003
Time: 451.032, x: 4, y: 9.00107, z: 1.25003
Time: 451.094, x: 4, y: 9.00107, z: 1.25003
Time: 451.156, x: 4, y: 9.00108, z: 1.25003
Time: 451.218, x: 4, y: 9.00108, z: 1.25002
Time: 451.281, x: 4, y: 9.00108, z: 1.25001
Time: 451.341, x: 4, y: 9.00108, z: 1.25001
Time: 451.405, x: 4, y: 9.00108, z: 1.25001
Time: 451.467, x: 4, y: 9.00108, z: 1.25
Time: 451.529, x: 4, y: 9.00108, z: 1.25
Time: 451.591, x: 4, y: 9.00108, z: 1.25
Time: 451.653, x: 4, y: 9.00108, z: 1.25
Time: 451.715, x: 4, y: 9.00108, z: 1.25
Time: 451.777, x: 4, y: 9.00108, z: 1.25
Time: 451.838, x: 4, y: 9.00108, z: 1.25
Time: 451.9, x: 4, y: 9.00108, z: 1.25
Time: 451.959, x: 4, y: 9.00108, z: 1.25
Time: 452.021, x: 4, y: 9.00108, z: 1.25
Time: 452.083, x: 4, y: 9.00108, z: 1.25
Time: 452.145, x: 4, y: 9.00108, z: 1.25
Time: 452.206, x: 4, y: 9.00108, z: 1.25
Time: 452.268, x: 4, y: 9.00108, z: 1.25
Time: 452.33, x: 4, y: 9.00108, z: 1.25
Time: 452.392, x: 4, y: 9.00108, z: 1.25
Time: 452.454, x: 4, y: 9.00108, z: 1.25
Time: 452.516, x: 4, y: 9.00108, z: 1.25
Time: 452.577, x: 4, y: 9.00108, z: 1.25
Time: 452.639, x: 4, y: 9.00108, z: 1.25
Time: 452.701, x: 4, y: 9.00107, z: 1.25
Time: 452.763, x: 4, y: 9.00107, z: 1.25001
Time: 452.825, x: 4, y: 9.00107, z: 1.25003
Time: 452.885, x: 4, y: 9.00107, z: 1.25005
Time: 452.945, x: 4, y: 9.00107, z: 1.25006
Time: 453.006, x: 4, y: 9.00107, z: 1.25006
Time: 453.066, x: 4, y: 9.00107, z: 1.25005
Time: 453.127, x: 4, y: 9.00108, z: 1.25004
Time: 453.188, x: 4, y: 9.00108, z: 1.25003
Time: 453.25, x: 4, y: 9.00108, z: 1.25002
Time: 453.311, x: 4, y: 9.00108, z: 1.25001
Time: 453.373, x: 4, y: 9.00108, z: 1.25001
Time: 453.434, x: 4, y: 9.00108, z: 1.25
Time: 453.497, x: 4, y: 9.00108, z: 1.25
Time: 453.559, x: 4, y: 9.00108, z: 1.25
Time: 453.621, x: 4, y: 9.00108, z: 1.25
Time: 453.683, x: 4, y: 9.00108, z: 1.25
Time: 453.745, x: 4, y: 9.00108, z: 1.25
Time: 453.807, x: 4, y: 9.00108, z: 1.25
Time: 453.869, x: 4, y: 9.00108, z: 1.25
Time: 453.93, x: 4, y: 9.00108, z: 1.25
Time: 453.992, x: 4, y: 9.00108, z: 1.25
Time: 454.054, x: 4, y: 9.00108, z: 1.25
Time: 454.116, x: 4, y: 9.00108, z: 1.25
Time: 454.177, x: 4, y: 9.00108, z: 1.25
Time: 454.238, x: 4, y: 9.00108, z: 1.25
Time: 454.3, x: 4, y: 9.00108, z: 1.25
Time: 454.361, x: 4, y: 9.00108, z: 1.25001
Time: 454.423, x: 4, y: 9.00108, z: 1.25002
Time: 454.485, x: 4, y: 9.00108, z: 1.25003
Time: 454.547, x: 4, y: 9.00108, z: 1.25003
Time: 454.609, x: 4, y: 9.00108, z: 1.25003
Time: 454.671, x: 4, y: 9.00108, z: 1.25003
Time: 454.732, x: 4, y: 9.00108, z: 1.25002
Time: 454.794, x: 4, y: 9.00108, z: 1.25001
Time: 454.856, x: 4, y: 9.00108, z: 1.25001
Time: 454.918, x: 4, y: 9.00108, z: 1.25001
Time: 454.98, x: 4, y: 9.00108, z: 1.25
Time: 455.042, x: 4, y: 9.00108, z: 1.25
Time: 455.104, x: 4, y: 9.00108, z: 1.25
Time: 455.165, x: 4, y: 9.00108, z: 1.25
Time: 455.227, x: 4, y: 9.00108, z: 1.25
Time: 455.288, x: 4, y: 9.00108, z: 1.25
Time: 455.35, x: 4, y: 9.00108, z: 1.25
Time: 455.412, x: 4, y: 9.00108, z: 1.25
Time: 455.474, x: 4, y: 9.00108, z: 1.25
Time: 455.536, x: 4, y: 9.00108, z: 1.25
Time: 455.597, x: 4, y: 9.00108, z: 1.25
Time: 455.659, x: 4, y: 9.00108, z: 1.25
Time: 455.721, x: 4, y: 9.00108, z: 1.25
Time: 455.783, x: 4, y: 9.00108, z: 1.25
Time: 455.845, x: 4, y: 9.00108, z: 1.25
Time: 455.907, x: 4, y: 9.00108, z: 1.25
Time: 455.969, x: 4, y: 9.00108, z: 1.25
Time: 456.031, x: 4, y: 9.00108, z: 1.25
Time: 456.093, x: 4, y: 9.00108, z: 1.25
Time: 456.155, x: 4, y: 9.00107, z: 1.25
Time: 456.217, x: 4, y: 9.00107, z: 1.25
Time: 456.278, x: 4, y: 9.00107, z: 1.25
Time: 456.34, x: 4, y: 9.00107, z: 1.25
Time: 456.402, x: 4, y: 9.00107, z: 1.25
Time: 456.464, x: 4, y: 9.00107, z: 1.25
Time: 456.526, x: 4, y: 9.00107, z: 1.25
Time: 456.588, x: 4, y: 9.00108, z: 1.25
Time: 456.65, x: 4, y: 9.00108, z: 1.25
Time: 456.712, x: 4, y: 9.00108, z: 1.25
Time: 456.774, x: 4, y: 9.00108, z: 1.25
Time: 456.836, x: 4, y: 9.00108, z: 1.25
Time: 456.898, x: 4, y: 9.00108, z: 1.25
Time: 456.96, x: 4, y: 9.00108, z: 1.25
Time: 457.022, x: 4, y: 9.00108, z: 1.25
Time: 457.084, x: 4, y: 9.00108, z: 1.25
Time: 457.147, x: 4, y: 9.00108, z: 1.25
Time: 457.209, x: 4, y: 9.00108, z: 1.25
Time: 457.272, x: 4, y: 9.00108, z: 1.25
Time: 457.334, x: 4, y: 9.00108, z: 1.25
Time: 457.397, x: 4, y: 9.00108, z: 1.25
Time: 457.458, x: 4, y: 9.00108, z: 1.25
Time: 457.521, x: 4, y: 9.00108, z: 1.25
Time: 457.583, x: 4, y: 9.00108, z: 1.25
Time: 457.644, x: 4, y: 9.00108, z: 1.25
Time: 457.707, x: 4, y: 9.00108, z: 1.25
Time: 457.769, x: 4, y: 9.00108, z: 1.25
Time: 457.831, x: 4, y: 9.00108, z: 1.25
Time: 457.893, x: 4, y: 9.00108, z: 1.25
Time: 457.956, x: 4, y: 9.00108, z: 1.25
Time: 458.018, x: 4, y: 9.00108, z: 1.25
Time: 458.081, x: 4, y: 9.00108, z: 1.25
Time: 458.143, x: 4, y: 9.00108, z: 1.25
Time: 458.205, x: 4, y: 9.00108, z: 1.25
Time: 458.267, x: 4, y: 9.00108, z: 1.25
Time: 458.33, x: 4, y: 9.00108, z: 1.25
Time: 458.392, x: 4, y: 9.00108, z: 1.25
Time: 458.454, x: 4, y: 9.00108, z: 1.25
Time: 458.516, x: 4, y: 9.00108, z: 1.25
Time: 458.578, x: 4, y: 9.00108, z: 1.25
Time: 458.64, x: 4, y: 9.00108, z: 1.25001
Time: 458.702, x: 4, y: 9.00108, z: 1.25002
Time: 458.765, x: 4, y: 9.00108, z: 1.25003
Time: 458.83, x: 4, y: 9.00108, z: 1.25003
Time: 458.894, x: 4, y: 9.00108, z: 1.25003
Time: 458.956, x: 4, y: 9.00108, z: 1.25002
Time: 459.018, x: 4, y: 9.00108, z: 1.25002
Time: 459.081, x: 4, y: 9.00108, z: 1.25001
Time: 459.143, x: 4, y: 9.00108, z: 1.25001
Time: 459.205, x: 4, y: 9.00108, z: 1.25
Time: 459.268, x: 4, y: 9.00108, z: 1.25
Time: 459.331, x: 4, y: 9.00108, z: 1.25
Time: 459.395, x: 4, y: 9.00108, z: 1.25
Time: 459.457, x: 4, y: 9.00108, z: 1.25
Time: 459.519, x: 4, y: 9.00108, z: 1.25
Time: 459.582, x: 4, y: 9.00108, z: 1.25
Time: 459.642, x: 4, y: 9.00108, z: 1.25
Time: 459.704, x: 4, y: 9.00108, z: 1.25
Time: 459.765, x: 4, y: 9.00108, z: 1.25
Time: 459.826, x: 4, y: 9.00108, z: 1.25
Time: 459.888, x: 4, y: 9.00108, z: 1.25
Time: 459.949, x: 4, y: 9.00108, z: 1.25
Time: 460.01, x: 4, y: 9.00108, z: 1.25
Time: 460.07, x: 4, y: 9.00108, z: 1.25
Time: 460.132, x: 4, y: 9.00108, z: 1.25
Time: 460.193, x: 4, y: 9.00108, z: 1.25
Time: 460.255, x: 4, y: 9.00108, z: 1.25
Time: 460.316, x: 4, y: 9.00108, z: 1.25
Time: 460.378, x: 4, y: 9.00108, z: 1.25
Time: 460.44, x: 4, y: 9.00108, z: 1.25
Time: 460.502, x: 4, y: 9.00108, z: 1.25
Time: 460.563, x: 4, y: 9.00108, z: 1.25
Time: 460.627, x: 4, y: 9.00108, z: 1.25
Time: 460.689, x: 4, y: 9.00108, z: 1.25
Time: 460.752, x: 4, y: 9.00108, z: 1.25
Time: 460.813, x: 4, y: 9.00108, z: 1.25
Time: 460.875, x: 4, y: 9.00108, z: 1.25
Time: 460.937, x: 4, y: 9.00108, z: 1.25
Time: 460.999, x: 4, y: 9.00108, z: 1.25
Time: 461.061, x: 4, y: 9.00108, z: 1.25
Time: 461.122, x: 4, y: 9.00108, z: 1.25
